0.00000 0.58794 1.00000
0.00000 0.59296 1.00000
0.00000 0.59799 1.00000
0.00000 0.60302 1.00000
0.00000 0.60804 1.00000
0.00000 0.61307 1.00000
0.00000 0.61809 1.00000
0.00000 0.62312 1.00000
0.00000 0.62814 1.00000
0.00000 0.63317 1.00000
0.00000 0.63819 1.00000
0.00000 0.64322 1.00000
0.00000 0.64824 1.00000
0.00000 0.65327 1.00000
0.00000 0.65829 1.00000
0.00000 0.66332 1.00000
0.00000 0.66834 1.00000
0.00000 0.67337 1.00000
0.00000 0.67839 1.00000
0.00000 0.68342 1.00000
0.00000 0.68844 1.00000
0.00000 0.69347 1.00000
0.00000 0.69849 1.00000
0.00000 0.70352 1.00000
0.00000 0.70854 1.00000
0.00000 0.71357 1.00000
0.00000 0.71859 1.00000
0.00000 0.72362 1.00000
0.00000 0.72864 1.00000
0.00000 0.73367 1.00000
0.00000 0.73869 1.00000
0.00000 0.74372 1.00000
0.00000 0.74874 1.00000
0.00000 0.75377 1.00000
0.00000 0.75879 1.00000
0.00000 0.76382 1.00000
0.00000 0.76884 1.00000
0.00000 0.77387 1.00000
0.00000 0.77889 1.00000
0.00000 0.78392 1.00000
0.00000 0.78894 1.00000
0.00000 0.79397 1.00000
0.00000 0.79899 1.00000
0.00000 0.80402 1.00000
0.00000 0.80905 1.00000
0.00000 0.81407 1.00000
0.00000 0.81910 1.00000
0.00000 0.82412 1.00000
0.00000 0.82915 1.00000
0.00000 0.83417 1.00000
0.00000 0.83920 1.00000
0.00000 0.84422 1.00000
0.00000 0.84925 1.00000
0.00000 0.85427 1.00000
0.00000 0.85930 1.00000
0.00000 0.86432 1.00000
0.00000 0.86935 1.00000
0.00000 0.87437 1.00000
0.00000 0.87940 1.00000
0.00000 0.88442 1.00000
0.00000 0.88945 1.00000
0.00000 0.89447 1.00000
0.00000 0.89950 1.00000
0.00000 0.90452 1.00000
0.00000 0.90955 1.00000
0.00000 0.91457 1.00000
0.00000 0.91960 1.00000
0.00000 0.92462 1.00000
0.00000 0.92965 1.00000
0.00000 0.93467 1.00000
0.00000 0.93970 1.00000
0.00000 0.94472 1.00000
0.00000 0.94975 1.00000
0.00000 0.95477 1.00000
0.00000 0.95980 1.00000
0.00000 0.96482 1.00000
0.00000 0.96985 1.00000
0.00000 0.97487 1.00000
0.00000 0.97990 1.00000
0.00000 0.98492 1.00000
0.00000 0.98995 1.00000
0.00000 0.99497 1.00000
0.00000 1.00000 1.00000

0.00503 0.00000 0.00000
0.00503 0.00503 0.50000
0.00503 0.01005 0.69767
0.00503 0.01508 0.79064
0.00503 0.02010 0.84154
0.00503 0.02513 0.87292
0.00503 0.03015 0.89402
0.00503 0.03518 0.90914
0.00503 0.04020 0.92049
0.00503 0.04523 0.92933
0.00503 0.05025 0.93640
0.00503 0.05528 0.94218
0.00503 0.06030 0.94701
0.00503 0.06533 0.95109
0.00503 0.07035 0.95459
0.00503 0.07538 0.95762
0.00503 0.08040 0.96027
0.00503 0.08543 0.96261
0.00503 0.09045 0.96469
0.00503 0.09548 0.96656
0.00503 0.10050 0.96823
0.00503 0.10553 0.96975
0.00503 0.11055 0.97113
0.00503 0.11558 0.97239
0.00503 0.12060 0.97354
0.00503 0.12563 0.97460
0.00503 0.13065 0.97558
0.00503 0.13568 0.97649
0.00503 0.14070 0.97733
0.00503 0.14573 0.97812
0.00503 0.15075 0.97885
0.00503 0.15578 0.97954
0.00503 0.16080 0.98018
0.00503 0.16583 0.98079
0.00503 0.17085 0.98135
0.00503 0.17588 0.98189
0.00503 0.18090 0.98240
0.00503 0.18593 0.98288
0.00503 0.19095 0.98333
0.00503 0.19598 0.98376
0.00503 0.20101 0.98418
0.00503 0.20603 0.98457
0.00503 0.21106 0.98494
0.00503 0.21608 0.98529
0.00503 0.22111 0.98563
0.00503 0.22613 0.98596
0.00503 0.23116 0.98627
0.00503 0.23618 0.98656
0.00503 0.24121 0.98685
0.00503 0.24623 0.98712
0.00503 0.25126 0.98739
0.00503 0.25628 0.98764
0.00503 0.26131 0.98788
0.00503 0.26633 0.98812
0.00503 0.27136 0.98834
0.00503 0.27638 0.98856
0.00503 0.28141 0.98877
0.00503 0.28643 0.98898
0.00503 0.29146 0.98918
0.00503 0.29648 0.98937
0.00503 0.30151 0.98955
0.00503 0.30653 0.98973
0.00503 0.31156 0.98990
0.00503 0.31658 0.99007
0.00503 0.32161 0.99023
0.00503 0.32663 0.99039
0.00503 0.33166 0.99055
0.00503 0.33668 0.99070
0.00503 0.34171 0.99084
0.00503 0.34673 0.99099
0.00503 0.35176 0.99112
0.00503 0.35678 0.99126
0.00503 0.36181 0.99139
0.00503 0.36683 0.99152
0.00503 0.37186 0.99164
0.00503 0.37688 0.99177
0.00503 0.38191 0.99189
0.00503 0.38693 0.99200
0.00503 0.39196 0.99212
0.00503 0.39698 0.99223
0.00503 0.40201 0.99234
0.00503 0.40704 0.99245
0.00503 0.41206 0.99255
0.00503 0.41709 0.99265
0.00503 0.42211 0.99275
0.00503 0.42714 0.99285
0.00503 0.43216 0.99295
0.00503 0.43719 0.99305
0.00503 0.44221 0.99314
0.00503 0.44724 0.99323
0.00503 0.45226 0.99332
0.00503 0.45729 0.99341
0.00503 0.46231 0.99350
0.00503 0.46734 0.99358
0.00503 0.47236 0.99367
0.00503 0.47739 0.99375
0.00503 0.48241 0.99383
0.00503 0.48744 0.99392
0.00503 0.49246 0.99400
0.00503 0.49749 0.99407
0.00503 0.50251 0.99415
0.00503 0.50754 0.99423
0.00503 0.51256 0.99430
0.00503 0.51759 0.99438
0.00503 0.52261 0.99445
0.00503 0.52764 0.99453
0.00503 0.53266 0.99460
0.00503 0.53769 0.99467
0.00503 0.54271 0.99474
0.00503 0.54774 0.99481
0.00503 0.55276 0.99488
0.00503 0.55779 0.99495
0.00503 0.56281 0.99501
0.00503 0.56784 0.99508
0.00503 0.57286 0.99515
0.00503 0.57789 0.99521
0.00503 0.58291 0.99528
0.00503 0.58794 0.99534
0.00503 0.59296 0.99541
0.00503 0.59799 0.99547
0.00503 0.60302 0.99554
0.00503 0.60804 0.99560
0.00503 0.61307 0.99566
0.00503 0.61809 0.99572
0.00503 0.62312 0.99579
0.00503 0.62814 0.99585
0.00503 0.63317 0.99591
0.00503 0.63819 0.99597
0.00503 0.64322 0.99603
0.00503 0.64824 0.99609
0.00503 0.65327 0.99615
0.00503 0.65829 0.99621
0.00503 0.66332 0.99627
0.00503 0.66834 0.99633
0.00503 0.67337 0.99638
0.00503 0.67839 0.99644
0.00503 0.68342 0.99650
0.00503 0.68844 0.99656
0.00503 0.69347 0.99662
0.00503 0.69849 0.99667
0.00503 0.70352 0.99673
0.00503 0.70854 0.99679
0.00503 0.71357 0.99685
0.00503 0.71859 0.99690
0.00503 0.72362 0.99696
0.00503 0.72864 0.99702
0.00503 0.73367 0.99707
0.00503 0.73869 0.99713
0.00503 0.74372 0.99718
0.00503 0.74874 0.99724
0.00503 0.75377 0.99730
0.00503 0.75879 0.99735
0.00503 0.76382 0.99741
0.00503 0.76884 0.99746
0.00503 0.77387 0.99752
0.00503 0.77889 0.99758
0.00503 0.78392 0.99763
0.00503 0.78894 0.99769
0.00503 0.79397 0.99774
0.00503 0.79899 0.99780
0.00503 0.80402 0.99785
0.00503 0.80905 0.99791
0.00503 0.81407 0.99796
0.00503 0.81910 0.99802
0.00503 0.82412 0.99807
0.00503 0.82915 0.99813
0.00503 0.83417 0.99818
0.00503 0.83920 0.99824
0.00503 0.84422 0.99829
0.00503 0.84925 0.99835
0.00503 0.85427 0.99840
0.00503 0.85930 0.99846
0.00503 0.86432 0.99851
0.00503 0.86935 0.99857
0.00503 0.87437 0.99862
0.00503 0.87940 0.99868
0.00503 0.88442 0.99873
0.00503 0.88945 0.99879
0.00503 0.89447 0.99884
0.00503 0.89950 0.99890
0.00503 0.90452 0.99895
0.00503 0.90955 0.99901
0.00503 0.91457 0.99906
0.00503 0.91960 0.99912
0.00503 0.92462 0.99917
0.00503 0.92965 0.99923
0.00503 0.93467 0.99928
0.00503 0.93970 0.99934
0.00503 0.94472 0.99939
0.00503 0.94975 0.99945
0.00503 0.95477 0.99950
0.00503 0.95980 0.99956
0.00503 0.96482 0.99961
0.00503 0.96985 0.99967
0.00503 0.97487 0.99972
0.00503 0.97990 0.99978
0.00503 0.98492 0.99983
0.00503 0.98995 0.99989
0.00503 0.99497 0.99994
0.00503 1.00000 1.00000

0.01005 0.00000 0.00000
0.01005 0.00503 0.30233
0.01005 0.01005 0.50000
0.01005 0.01508 0.62331
0.01005 0.02010 0.70257
0.01005 0.02513 0.75607
0.01005 0.03015 0.79398
0.01005 0.03518 0.82201
0.01005 0.04020 0.84347
0.01005 0.04523 0.86039
0.01005 0.05025 0.87406
0.01005 0.05528 0.88531
0.01005 0.06030 0.89474
0.01005 0.06533 0.90274
0.01005 0.07035 0.90962
0.01005 0.07538 0.91560
0.01005 0.08040 0.92084
0.01005 0.08543 0.92547
0.01005 0.09045 0.92959
0.01005 0.09548 0.93329
0.01005 0.10050 0.93661
0.01005 0.10553 0.93962
0.01005 0.11055 0.94236
0.01005 0.11558 0.94487
0.01005 0.12060 0.94716
0.01005 0.12563 0.94928
0.01005 0.13065 0.95123
0.01005 0.13568 0.95304
0.01005 0.14070 0.95472
0.01005 0.14573 0.95628
0.01005 0.15075 0.95774
0.01005 0.15578 0.95911
0.01005 0.16080 0.96039
0.01005 0.16583 0.96160
0.01005 0.17085 0.96274
0.01005 0.17588 0.96381
0.01005 0.18090 0.96482
0.01005 0.18593 0.96578
0.01005 0.19095 0.96668
0.01005 0.19598 0.96755
0.01005 0.20101 0.96836
0.01005 0.20603 0.96914
0.01005 0.21106 0.96989
0.01005 0.21608 0.97060
0.01005 0.22111 0.97127
0.01005 0.22613 0.97192
0.01005 0.23116 0.97254
0.01005 0.23618 0.97314
0.01005 0.24121 0.97371
0.01005 0.24623 0.97425
0.01005 0.25126 0.97478
0.01005 0.25628 0.97528
0.01005 0.26131 0.97577
0.01005 0.26633 0.97624
0.01005 0.27136 0.97669
0.01005 0.27638 0.97713
0.01005 0.28141 0.97755
0.01005 0.28643 0.97796
0.01005 0.29146 0.97835
0.01005 0.29648 0.97873
0.01005 0.30151 0.97910
0.01005 0.30653 0.97946
0.01005 0.31156 0.97981
0.01005 0.31658 0.98014
0.01005 0.32161 0.98047
0.01005 0.32663 0.98079
0.01005 0.33166 0.98110
0.01005 0.33668 0.98140
0.01005 0.34171 0.98169
0.01005 0.34673 0.98197
0.01005 0.35176 0.98225
0.01005 0.35678 0.98252
0.01005 0.36181 0.98278
0.01005 0.36683 0.98304
0.01005 0.37186 0.98329
0.01005 0.37688 0.98353
0.01005 0.38191 0.98377
0.01005 0.38693 0.98401
0.01005 0.39196 0.98423
0.01005 0.39698 0.98446
0.01005 0.40201 0.98468
0.01005 0.40704 0.98489
0.01005 0.41206 0.98510
0.01005 0.41709 0.98531
0.01005 0.42211 0.98551
0.01005 0.42714 0.98571
0.01005 0.43216 0.98590
0.01005 0.43719 0.98609
0.01005 0.44221 0.98628
0.01005 0.44724 0.98646
0.01005 0.45226 0.98664
0.01005 0.45729 0.98682
0.01005 0.46231 0.98700
0.01005 0.46734 0.98717
0.01005 0.47236 0.98734
0.01005 0.47739 0.98750
0.01005 0.48241 0.98767
0.01005 0.48744 0.98783
0.01005 0.49246 0.98799
0.01005 0.49749 0.98815
0.01005 0.50251 0.98830
0.01005 0.50754 0.98846
0.01005 0.51256 0.98861
0.01005 0.51759 0.98876
0.01005 0.52261 0.98890
0.01005 0.52764 0.98905
0.01005 0.53266 0.98919
0.01005 0.53769 0.98934
0.01005 0.54271 0.98948
0.01005 0.54774 0.98962
0.01005 0.55276 0.98976
0.01005 0.55779 0.98989
0.01005 0.56281 0.99003
0.01005 0.56784 0.99016
0.01005 0.57286 0.99030
0.01005 0.57789 0.99043
0.01005 0.58291 0.99056
0.01005 0.58794 0.99069
0.01005 0.59296 0.99082
0.01005 0.59799 0.99095
0.01005 0.60302 0.99107
0.01005 0.60804 0.99120
0.01005 0.61307 0.99132
0.01005 0.61809 0.99145
0.01005 0.62312 0.99157
0.01005 0.62814 0.99169
0.01005 0.63317 0.99182
0.01005 0.63819 0.99194
0.01005 0.64322 0.99206
0.01005 0.64824 0.99218
0.01005 0.65327 0.99230
0.01005 0.65829 0.99242
0.01005 0.66332 0.99253
0.01005 0.66834 0.99265
0.01005 0.67337 0.99277
0.01005 0.67839 0.99289
0.01005 0.68342 0.99300
0.01005 0.68844 0.99312
0.01005 0.69347 0.99323
0.01005 0.69849 0.99335
0.01005 0.70352 0.99346
0.01005 0.70854 0.99358
0.01005 0.71357 0.99369
0.01005 0.71859 0.99380
0.01005 0.72362 0.99392
0.01005 0.72864 0.99403
0.01005 0.73367 0.99414
0.01005 0.73869 0.99426
0.01005 0.74372 0.99437
0.01005 0.74874 0.99448
0.01005 0.75377 0.99459
0.01005 0.75879 0.99470
0.01005 0.76382 0.99482
0.01005 0.76884 0.99493
0.01005 0.77387 0.99504
0.01005 0.77889 0.99515
0.01005 0.78392 0.99526
0.01005 0.78894 0.99537
0.01005 0.79397 0.99548
0.01005 0.79899 0.99559
0.01005 0.80402 0.99570
0.01005 0.80905 0.99581
0.01005 0.81407 0.99592
0.01005 0.81910 0.99603
0.01005 0.82412 0.99615
0.01005 0.82915 0.99626
0.01005 0.83417 0.99637
0.01005 0.83920 0.99648
0.01005 0.84422 0.99659
0.01005 0.84925 0.99670
0.01005 0.85427 0.99681
0.01005 0.85930 0.99692
0.01005 0.86432 0.99703
0.01005 0.86935 0.99714
0.01005 0.87437 0.99725
0.01005 0.87940 0.99736
0.01005 0.88442 0.99747
0.01005 0.88945 0.99758
0.01005 0.89447 0.99769
0.01005 0.89950 0.99780
0.01005 0.90452 0.99791
0.01005 0.90955 0.99802
0.01005 0.91457 0.99813
0.01005 0.91960 0.99824
0.01005 0.92462 0.99835
0.01005 0.92965 0.99846
0.01005 0.93467 0.99857
0.01005 0.93970 0.99868
0.01005 0.94472 0.99879
0.01005 0.94975 0.99890
0.01005 0.95477 0.99901
0.01005 0.95980 0.99912
0.01005 0.96482 0.99923
0.01005 0.96985 0.99934
0.01005 0.97487 0.99945
0.01005 0.97990 0.99956
0.01005 0.98492 0.99967
0.01005 0.98995 0.99978
0.01005 0.99497 0.99989
0.01005 1.00000 1.00000

0.01508 0.00000 0.00000
0.01508 0.00503 0.20936
0.01508 0.01005 0.37669
0.01508 0.01508 0.50000
0.01508 0.02010 0.58935
0.01508 0.02513 0.65480
0.01508 0.03015 0.70381
0.01508 0.03518 0.74142
0.01508 0.04020 0.77098
0.01508 0.04523 0.79470
0.01508 0.05025 0.81411
0.01508 0.05528 0.83025
0.01508 0.06030 0.84387
0.01508 0.06533 0.85550
0.01508 0.07035 0.86555
0.01508 0.07538 0.87431
0.01508 0.08040 0.88201
0.01508 0.08543 0.88883
0.01508 0.09045 0.89491
0.01508 0.09548 0.90037
0.01508 0.10050 0.90530
0.01508 0.10553 0.90976
0.01508 0.11055 0.91383
0.01508 0.11558 0.91755
0.01508 0.12060 0.92096
0.01508 0.12563 0.92411
0.01508 0.13065 0.92701
0.01508 0.13568 0.92971
0.01508 0.14070 0.93221
0.01508 0.14573 0.93454
0.01508 0.15075 0.93672
0.01508 0.15578 0.93876
0.01508 0.16080 0.94068
0.01508 0.16583 0.94248
0.01508 0.17085 0.94417
0.01508 0.17588 0.94577
0.01508 0.18090 0.94729
0.01508 0.18593 0.94872
0.01508 0.19095 0.95007
0.01508 0.19598 0.95136
0.01508 0.20101 0.95259
0.01508 0.20603 0.95375
0.01508 0.21106 0.95487
0.01508 0.21608 0.95593
0.01508 0.22111 0.95694
0.01508 0.22613 0.95791
0.01508 0.23116 0.95884
0.01508 0.23618 0.95973
0.01508 0.24121 0.96058
0.01508 0.24623 0.96140
0.01508 0.25126 0.96219
0.01508 0.25628 0.96294
0.01508 0.26131 0.96367
0.01508 0.26633 0.96438
0.01508 0.27136 0.96505
0.01508 0.27638 0.96571
0.01508 0.28141 0.96634
0.01508 0.28643 0.96695
0.01508 0.29146 0.96754
0.01508 0.29648 0.96811
0.01508 0.30151 0.96866
0.01508 0.30653 0.96920
0.01508 0.31156 0.96972
0.01508 0.31658 0.97022
0.01508 0.32161 0.97071
0.01508 0.32663 0.97119
0.01508 0.33166 0.97165
0.01508 0.33668 0.97210
0.01508 0.34171 0.97254
0.01508 0.34673 0.97296
0.01508 0.35176 0.97338
0.01508 0.35678 0.97378
0.01508 0.36181 0.97418
0.01508 0.36683 0.97456
0.01508 0.37186 0.97494
0.01508 0.37688 0.97530
0.01508 0.38191 0.97566
0.01508 0.38693 0.97601
0.01508 0.39196 0.97635
0.01508 0.39698 0.97669
0.01508 0.40201 0.97702
0.01508 0.40704 0.97734
0.01508 0.41206 0.97765
0.01508 0.41709 0.97796
0.01508 0.42211 0.97826
0.01508 0.42714 0.97856
0.01508 0.43216 0.97885
0.01508 0.43719 0.97914
0.01508 0.44221 0.97942
0.01508 0.44724 0.97969
0.01508 0.45226 0.97996
0.01508 0.45729 0.98023
0.01508 0.46231 0.98049
0.01508 0.46734 0.98075
0.01508 0.47236 0.98100
0.01508 0.47739 0.98125
0.01508 0.48241 0.98150
0.01508 0.48744 0.98174
0.01508 0.49246 0.98198
0.01508 0.49749 0.98222
0.01508 0.50251 0.98245
0.01508 0.50754 0.98268
0.01508 0.51256 0.98291
0.01508 0.51759 0.98313
0.01508 0.52261 0.98336
0.01508 0.52764 0.98357
0.01508 0.53266 0.98379
0.01508 0.53769 0.98400
0.01508 0.54271 0.98422
0.01508 0.54774 0.98443
0.01508 0.55276 0.98463
0.01508 0.55779 0.98484
0.01508 0.56281 0.98504
0.01508 0.56784 0.98524
0.01508 0.57286 0.98544
0.01508 0.57789 0.98564
0.01508 0.58291 0.98584
0.01508 0.58794 0.98603
0.01508 0.59296 0.98623
0.01508 0.59799 0.98642
0.01508 0.60302 0.98661
0.01508 0.60804 0.98680
0.01508 0.61307 0.98698
0.01508 0.61809 0.98717
0.01508 0.62312 0.98735
0.01508 0.62814 0.98754
0.01508 0.63317 0.98772
0.01508 0.63819 0.98790
0.01508 0.64322 0.98808
0.01508 0.64824 0.98826
0.01508 0.65327 0.98844
0.01508 0.65829 0.98862
0.01508 0.66332 0.98880
0.01508 0.66834 0.98898
0.01508 0.67337 0.98915
0.01508 0.67839 0.98933
0.01508 0.68342 0.98950
0.01508 0.68844 0.98967
0.01508 0.69347 0.98985
0.01508 0.69849 0.99002
0.01508 0.70352 0.99019
0.01508 0.70854 0.99036
0.01508 0.71357 0.99053
0.01508 0.71859 0.99071
0.01508 0.72362 0.99088
0.01508 0.72864 0.99105
0.01508 0.73367 0.99121
0.01508 0.73869 0.99138
0.01508 0.74372 0.99155
0.01508 0.74874 0.99172
0.01508 0.75377 0.99189
0.01508 0.75879 0.99206
0.01508 0.76382 0.99222
0.01508 0.76884 0.99239
0.01508 0.77387 0.99256
0.01508 0.77889 0.99272
0.01508 0.78392 0.99289
0.01508 0.78894 0.99306
0.01508 0.79397 0.99322
0.01508 0.79899 0.99339
0.01508 0.80402 0.99355
0.01508 0.80905 0.99372
0.01508 0.81407 0.99389
0.01508 0.81910 0.99405
0.01508 0.82412 0.99422
0.01508 0.82915 0.99438
0.01508 0.83417 0.99455
0.01508 0.83920 0.99471
0.01508 0.84422 0.99488
0.01508 0.84925 0.99504
0.01508 0.85427 0.99521
0.01508 0.85930 0.99537
0.01508 0.86432 0.99554
0.01508 0.86935 0.99570
0.01508 0.87437 0.99587
0.01508 0.87940 0.99603
0.01508 0.88442 0.99620
0.01508 0.88945 0.99636
0.01508 0.89447 0.99653
0.01508 0.89950 0.99669
0.01508 0.90452 0.99686
0.01508 0.90955 0.99702
0.01508 0.91457 0.99719
0.01508 0.91960 0.99735
0.01508 0.92462 0.99752
0.01508 0.92965 0.99768
0.01508 0.93467 0.99785
0.01508 0.93970 0.99801
0.01508 0.94472 0.99818
0.01508 0.94975 0.99834
0.01508 0.95477 0.99851
0.01508 0.95980 0.99867
0.01508 0.96482 0.99884
0.01508 0.96985 0.99901
0.01508 0.97487 0.99917
0.01508 0.97990 0.99934
0.01508 0.98492 0.99950
0.01508 0.98995 0.99967
0.01508 0.99497 0.99983
0.01508 1.00000 1.00000

0.02010 0.00000 0.00000
0.02010 0.00503 0.15846
0.02010 0.01005 0.29743
0.02010 0.01508 0.41065
0.02010 0.02010 0.50000
0.02010 0.02513 0.56996
0.02010 0.03015 0.62503
0.02010 0.03518 0.66888
0.02010 0.04020 0.70429
0.02010 0.04523 0.73331
0.02010 0.05025 0.75742
0.02010 0.05528 0.77771
0.02010 0.06030 0.79498
0.02010 0.06533 0.80984
0.02010 0.07035 0.82275
0.02010 0.07538 0.83406
0.02010 0.08040 0.84404
0.02010 0.08543 0.85291
0.02010 0.09045 0.86085
0.02010 0.09548 0.86798
0.02010 0.10050 0.87443
0.02010 0.10553 0.88029
0.02010 0.11055 0.88563
0.02010 0.11558 0.89052
0.02010 0.12060 0.89502
0.02010 0.12563 0.89917
0.02010 0.13065 0.90300
0.02010 0.13568 0.90656
0.02010 0.14070 0.90987
0.02010 0.14573 0.91295
0.02010 0.15075 0.91583
0.02010 0.15578 0.91854
0.02010 0.16080 0.92107
0.02010 0.16583 0.92346
0.02010 0.17085 0.92570
0.02010 0.17588 0.92782
0.02010 0.18090 0.92983
0.02010 0.18593 0.93173
0.02010 0.19095 0.93353
0.02010 0.19598 0.93524
0.02010 0.20101 0.93687
0.02010 0.20603 0.93841
0.02010 0.21106 0.93989
0.02010 0.21608 0.94130
0.02010 0.22111 0.94265
0.02010 0.22613 0.94393
0.02010 0.23116 0.94517
0.02010 0.23618 0.94635
0.02010 0.24121 0.94748
0.02010 0.24623 0.94857
0.02010 0.25126 0.94962
0.02010 0.25628 0.95063
0.02010 0.26131 0.95160
0.02010 0.26633 0.95253
0.02010 0.27136 0.95343
0.02010 0.27638 0.95430
0.02010 0.28141 0.95514
0.02010 0.28643 0.95596
0.02010 0.29146 0.95674
0.02010 0.29648 0.95750
0.02010 0.30151 0.95824
0.02010 0.30653 0.95895
0.02010 0.31156 0.95964
0.02010 0.31658 0.96031
0.02010 0.32161 0.96097
0.02010 0.32663 0.96160
0.02010 0.33166 0.96221
0.02010 0.33668 0.96281
0.02010 0.34171 0.96340
0.02010 0.34673 0.96396
0.02010 0.35176 0.96452
0.02010 0.35678 0.96505
0.02010 0.36181 0.96558
0.02010 0.36683 0.96609
0.02010 0.37186 0.96659
0.02010 0.37688 0.96708
0.02010 0.38191 0.96756
0.02010 0.38693 0.96802
0.02010 0.39196 0.96848
0.02010 0.39698 0.96892
0.02010 0.40201 0.96936
0.02010 0.40704 0.96979
0.02010 0.41206 0.97021
0.02010 0.41709 0.97062
0.02010 0.42211 0.97102
0.02010 0.42714 0.97142
0.02010 0.43216 0.97180
0.02010 0.43719 0.97219
0.02010 0.44221 0.97256
0.02010 0.44724 0.97293
0.02010 0.45226 0.97329
0.02010 0.45729 0.97364
0.02010 0.46231 0.97399
0.02010 0.46734 0.97434
0.02010 0.47236 0.97467
0.02010 0.47739 0.97501
0.02010 0.48241 0.97534
0.02010 0.48744 0.97566
0.02010 0.49246 0.97598
0.02010 0.49749 0.97629
0.02010 0.50251 0.97660
0.02010 0.50754 0.97691
0.02010 0.51256 0.97721
0.02010 0.51759 0.97751
0.02010 0.52261 0.97781
0.02010 0.52764 0.97810
0.02010 0.53266 0.97839
0.02010 0.53769 0.97867
0.02010 0.54271 0.97896
0.02010 0.54774 0.97923
0.02010 0.55276 0.97951
0.02010 0.55779 0.97978
0.02010 0.56281 0.98006
0.02010 0.56784 0.98032
0.02010 0.57286 0.98059
0.02010 0.57789 0.98085
0.02010 0.58291 0.98112
0.02010 0.58794 0.98138
0.02010 0.59296 0.98163
0.02010 0.59799 0.98189
0.02010 0.60302 0.98214
0.02010 0.60804 0.98239
0.02010 0.61307 0.98264
0.02010 0.61809 0.98289
0.02010 0.62312 0.98314
0.02010 0.62814 0.98338
0.02010 0.63317 0.98363
0.02010 0.63819 0.98387
0.02010 0.64322 0.98411
0.02010 0.64824 0.98435
0.02010 0.65327 0.98459
0.02010 0.65829 0.98483
0.02010 0.66332 0.98506
