0.42404 0.38677
0.42467 0.38605
0.42530 0.38532
0.42593 0.38460
0.42656 0.38387
0.42719 0.38314
0.42782 0.38241
0.42844 0.38168
0.42906 0.38095
0.42968 0.38021
0.43030 0.37948
0.43092 0.37874
0.43154 0.37800
0.43215 0.37726
0.43276 0.37652
0.43337 0.37578
0.43398 0.37503
0.43459 0.37428
0.43520 0.37354
0.43580 0.37279
0.43641 0.37203
0.43701 0.37128
0.43761 0.37053
0.43821 0.36977
0.43880 0.36901
0.43940 0.36826
0.43999 0.36749
0.44058 0.36673
0.44117 0.36597
0.44176 0.36520
0.44235 0.36444
0.44294 0.36367
0.44352 0.36290
0.44410 0.36213
0.44468 0.36136
0.44526 0.36058
0.44584 0.35981
0.44641 0.35903
0.44699 0.35825
0.44756 0.35747
0.44813 0.35669
0.44870 0.35591
0.44927 0.35512
0.44983 0.35434
0.45040 0.35355
0.45096 0.35276
0.45152 0.35197
0.45208 0.35118
0.45264 0.35039
0.45320 0.34959
0.45375 0.34879
0.45431 0.34800
0.45486 0.34720
0.45541 0.34640
0.45595 0.34559
0.45650 0.34479
0.45705 0.34398
0.45759 0.34318
0.45813 0.34237
0.45867 0.34156
0.45921 0.34075
0.45975 0.33994
0.46028 0.33912
0.46082 0.33831
0.46135 0.33749
0.46188 0.33667
0.46241 0.33585
0.46294 0.33503
0.46346 0.33421
0.46399 0.33338
0.46451 0.33256
0.46503 0.33173
0.46555 0.33090
0.46607 0.33007
0.46658 0.32924
0.46710 0.32841
0.46761 0.32758
0.46812 0.32674
0.46863 0.32590
0.46914 0.32506
0.46964 0.32422
0.47015 0.32338
0.47065 0.32254
0.47115 0.32170
0.47165 0.32085
0.47215 0.32000
0.47265 0.31916
0.47314 0.31831
0.47363 0.31746
0.47413 0.31660
0.47462 0.31575
0.47510 0.31489
0.47559 0.31404
0.47608 0.31318
0.47656 0.31232
0.47704 0.31146
0.47752 0.31060
0.47800 0.30973
0.47848 0.30887
0.47895 0.30800
0.47943 0.30713
0.47990 0.30626
0.48037 0.30539
0.48084 0.30452
0.48131 0.30365
0.48177 0.30277
0.48224 0.30190
0.48270 0.30102
0.48316 0.30014
0.48362 0.29926
0.48408 0.29838
0.48453 0.29750
0.48499 0.29661
0.48544 0.29573
0.48589 0.29484
0.48634 0.29395
0.48679 0.29307
0.48724 0.29218
0.48768 0.29128
0.48812 0.29039
0.48857 0.28950
0.48901 0.28860
0.48944 0.28770
0.48988 0.28680
0.49032 0.28590
0.49075 0.28500
0.49118 0.28410
0.49161 0.28320
0.49204 0.28229
0.49247 0.28139
0.49289 0.28048
0.49332 0.27957
0.49374 0.27866
0.49416 0.27775
0.49458 0.27683
0.49500 0.27592
0.49541 0.27501
0.49583 0.27409
0.49624 0.27317
0.49665 0.27225
0.49706 0.27133
0.49747 0.27041
0.49787 0.26949
0.49828 0.26856
0.49868 0.26764
0.49908 0.26671
0.49948 0.26578
0.49988 0.26485
0.50028 0.26392
0.50067 0.26299
0.50107 0.26206
0.50146 0.26113
0.50185 0.26019
0.50224 0.25925
0.50262 0.25832
0.50301 0.25738
0.50339 0.25644
0.50377 0.25550
0.50415 0.25455
0.50453 0.25361
0.50491 0.25267
0.50529 0.25172
0.50566 0.25077
0.50603 0.24983
0.50640 0.24888
0.50677 0.24792
0.50714 0.24697
0.50751 0.24602
0.50787 0.24507
0.50823 0.24411
0.50860 0.24315
0.50896 0.24220
0.50931 0.24124
0.50967 0.24028
0.51003 0.23932
0.51038 0.23835
0.51073 0.23739
0.51108 0.23643
0.51143 0.23546
0.51178 0.23449
0.51212 0.23353
0.51246 0.23256
0.51281 0.23159
0.51315 0.23062
0.51349 0.22964
0.51382 0.22867
0.51416 0.22770
0.51449 0.22672
0.51483 0.22574
0.51516 0.22477
0.51549 0.22379
0.51581 0.22281
0.51614 0.22183
0.51647 0.22084
0.51679 0.21986
0.51711 0.21888
0.51743 0.21789
0.51775 0.21691
0.51807 0.21592
0.51838 0.21493
0.51869 0.21394
0.51901 0.21295
0.51932 0.21196
0.51963 0.21097
0.51993 0.20997
0.52024 0.20898
0.52054 0.20798
0.52084 0.20699
0.52115 0.20599
0.52144 0.20499
0.52174 0.20399
0.52204 0.20299
0.52233 0.20199
0.52263 0.20099
0.52292 0.19998
0.52321 0.19898
0.52350 0.19797
0.52378 0.19697
0.52407 0.19596
0.52435 0.19495
0.52463 0.19394
0.52491 0.19293
0.52519 0.19192
0.52547 0.19091
0.52574 0.18989
0.52602 0.18888
0.52629 0.18787
0.52656 0.18685
0.52683 0.18583
0.52710 0.18482
0.52737 0.18380
0.52763 0.18278
0.52789 0.18176
0.52815 0.18073
0.52841 0.17971
0.52867 0.17869
0.52893 0.17767
0.52918 0.17664
0.52944 0.17561
0.52969 0.17459
0.52994 0.17356
0.53019 0.17253
0.53044 0.17150
0.53068 0.17047
0.53093 0.16944
0.53117 0.16841
0.53141 0.16738
0.53165 0.16634
0.53189 0.16531
0.53212 0.16427
0.53236 0.16324
0.53259 0.16220
0.53282 0.16116
0.53305 0.16013
0.53328 0.15909
0.53351 0.15805
0.53373 0.15701
0.53396 0.15596
0.53418 0.15492
0.53440 0.15388
0.53462 0.15284
0.53484 0.15179
0.53505 0.15075
0.53527 0.14970
0.53548 0.14865
0.53569 0.14760
0.53590 0.14656
0.53611 0.14551
0.53632 0.14446
0.53652 0.14341
0.53672 0.14236
0.53693 0.14130
0.53713 0.14025
0.53733 0.13920
0.53752 0.13814
0.53772 0.13709
0.53791 0.13603
0.53810 0.13498
0.53830 0.13392
0.53849 0.13286
0.53867 0.13180
0.53886 0.13074
0.53904 0.12968
0.53923 0.12862
0.53941 0.12756
0.53959 0.12650
0.53977 0.12544
0.53994 0.12438
0.54012 0.12331
0.54029 0.12225
0.54047 0.12118
0.54064 0.12012
0.54081 0.11905
0.54097 0.11799
0.54114 0.11692
0.54131 0.11585
0.54147 0.11478
0.54163 0.11371
0.54179 0.11264
0.54195 0.11157
0.54210 0.11050
0.54226 0.10943
0.54241 0.10836
0.54257 0.10729
0.54272 0.10622
0.54287 0.10514
0.54301 0.10407
0.54316 0.10299
0.54330 0.10192
0.54345 0.10084
0.54359 0.09977
0.54373 0.09869
0.54387 0.09761
0.54400 0.09654
0.54414 0.09546
0.54427 0.09438
0.54440 0.09330
0.54453 0.09222
0.54466 0.09114
0.54479 0.09006
0.54492 0.08898
0.54504 0.08790
0.54516 0.08682
0.54528 0.08573
0.54540 0.08465
0.54552 0.08357
0.54564 0.08248
0.54575 0.08140
0.54587 0.08031
0.54598 0.07923
0.54609 0.07814
0.54620 0.07706
0.54631 0.07597
0.54641 0.07489
0.54652 0.07380
0.54662 0.07271
0.54672 0.07162
0.54682 0.07054
0.54692 0.06945
0.54701 0.06836
0.54711 0.06727
0.54720 0.06618
0.54730 0.06509
0.54739 0.06400
0.54747 0.06291
0.54756 0.06182
0.54765 0.06073
0.54773 0.05964
0.54781 0.05855
0.54790 0.05745
0.54798 0.05636
0.54805 0.05527
0.54813 0.05418
0.54821 0.05308
0.54828 0.05199
0.54835 0.05089
0.54842 0.04980
0.54849 0.04871
0.54856 0.04761
0.54862 0.04652
0.54869 0.04542
0.54875 0.04433
0.54881 0.04323
0.54887 0.04214
0.54893 0.04104
0.54899 0.03994
0.54904 0.03885
0.54909 0.03775
0.54915 0.03665
0.54920 0.03556
0.54925 0.03446
0.54929 0.03336
0.54934 0.03227
0.54938 0.03117
0.54943 0.03007
0.54947 0.02897
0.54951 0.02787
0.54954 0.02678
0.54958 0.02568
0.54962 0.02458
0.54965 0.02348
0.54968 0.02238
0.54971 0.02128
0.54974 0.02018
0.54977 0.01908
0.54979 0.01799
0.54982 0.01689
0.54984 0.01579
0.54986 0.01469
0.54988 0.01359
0.54990 0.01249
0.54992 0.01139
0.54993 0.01029
0.54995 0.00919
0.54996 0.00809
0.54997 0.00699
0.54998 0.00589
0.54999 0.00479
0.54999 0.00369
0.55000 0.00259
0.55000 0.00149
0.55000 0.00039
0.55000 -0.00071
