-0.99000 0.32000 0.00235
-0.99000 0.33000 0.00244
-0.99000 0.34000 0.00253
-0.99000 0.35000 0.00261
-0.99000 0.36000 0.00269
-0.99000 0.37000 0.00277
-0.99000 0.38000 0.00284
-0.99000 0.39000 0.00291
-0.99000 0.40000 0.00298
-0.99000 0.41000 0.00304
-0.99000 0.42000 0.00310
-0.99000 0.43000 0.00315
-0.99000 0.44000 0.00320
-0.99000 0.45000 0.00324
-0.99000 0.46000 0.00328
-0.99000 0.47000 0.00331
-0.99000 0.48000 0.00334
-0.99000 0.49000 0.00336
-0.99000 0.50000 0.00338
-0.99000 0.51000 0.00339
-0.99000 0.52000 0.00340
-0.99000 0.53000 0.00340
-0.99000 0.54000 0.00340
-0.99000 0.55000 0.00340
-0.99000 0.56000 0.00338
-0.99000 0.57000 0.00337
-0.99000 0.58000 0.00335
-0.99000 0.59000 0.00332
-0.99000 0.60000 0.00329
-0.99000 0.61000 0.00326
-0.99000 0.62000 0.00322
-0.99000 0.63000 0.00318
-0.99000 0.64000 0.00313
-0.99000 0.65000 0.00308
-0.99000 0.66000 0.00303
-0.99000 0.67000 0.00297
-0.99000 0.68000 0.00291
-0.99000 0.69000 0.00285
-0.99000 0.70000 0.00278
-0.99000 0.71000 0.00271
-0.99000 0.72000 0.00264
-0.99000 0.73000 0.00257
-0.99000 0.74000 0.00249
-0.99000 0.75000 0.00241
-0.99000 0.76000 0.00233
-0.99000 0.77000 0.00224
-0.99000 0.78000 0.00215
-0.99000 0.79000 0.00207
-0.99000 0.80000 0.00198
-0.99000 0.81000 0.00189
-0.99000 0.82000 0.00179
-0.99000 0.83000 0.00170
-0.99000 0.84000 0.00160
-0.99000 0.85000 0.00151
-0.99000 0.86000 0.00141
-0.99000 0.87000 0.00131
-0.99000 0.88000 0.00121
-0.99000 0.89000 0.00111
-0.99000 0.90000 0.00101
-0.99000 0.91000 0.00091
-0.99000 0.92000 0.00081
-0.99000 0.93000 0.00071
-0.99000 0.94000 0.00061
-0.99000 0.95000 0.00051
-0.99000 0.96000 0.00041
-0.99000 0.97000 0.00031
-0.99000 0.98000 0.00020
-0.99000 0.99000 0.00010
-0.99000 1.00000 0.00000

-0.98000 0.00000 0.00000
-0.98000 0.01000 0.00004
-0.98000 0.02000 0.00009
-0.98000 0.03000 0.00014
-0.98000 0.04000 0.00021
-0.98000 0.05000 0.00028
-0.98000 0.06000 0.00036
-0.98000 0.07000 0.00045
-0.98000 0.08000 0.00055
-0.98000 0.09000 0.00066
-0.98000 0.10000 0.00077
-0.98000 0.11000 0.00090
-0.98000 0.12000 0.00104
-0.98000 0.13000 0.00118
-0.98000 0.14000 0.00133
-0.98000 0.15000 0.00149
-0.98000 0.16000 0.00166
-0.98000 0.17000 0.00183
-0.98000 0.18000 0.00201
-0.98000 0.19000 0.00219
-0.98000 0.20000 0.00238
-0.98000 0.21000 0.00257
-0.98000 0.22000 0.00277
-0.98000 0.23000 0.00296
-0.98000 0.24000 0.00316
-0.98000 0.25000 0.00336
-0.98000 0.26000 0.00356
-0.98000 0.27000 0.00376
-0.98000 0.28000 0.00396
-0.98000 0.29000 0.00415
-0.98000 0.30000 0.00435
-0.98000 0.31000 0.00454
-0.98000 0.32000 0.00472
-0.98000 0.33000 0.00490
-0.98000 0.34000 0.00507
-0.98000 0.35000 0.00524
-0.98000 0.36000 0.00540
-0.98000 0.37000 0.00556
-0.98000 0.38000 0.00571
-0.98000 0.39000 0.00584
-0.98000 0.40000 0.00597
-0.98000 0.41000 0.00610
-0.98000 0.42000 0.00621
-0.98000 0.43000 0.00631
-0.98000 0.44000 0.00641
-0.98000 0.45000 0.00649
-0.98000 0.46000 0.00657
-0.98000 0.47000 0.00663
-0.98000 0.48000 0.00669
-0.98000 0.49000 0.00674
-0.98000 0.50000 0.00677
-0.98000 0.51000 0.00680
-0.98000 0.52000 0.00681
-0.98000 0.53000 0.00682
-0.98000 0.54000 0.00681
-0.98000 0.55000 0.00680
-0.98000 0.56000 0.00678
-0.98000 0.57000 0.00675
-0.98000 0.58000 0.00670
-0.98000 0.59000 0.00665
-0.98000 0.60000 0.00660
-0.98000 0.61000 0.00653
-0.98000 0.62000 0.00645
-0.98000 0.63000 0.00637
-0.98000 0.64000 0.00627
-0.98000 0.65000 0.00617
-0.98000 0.66000 0.00607
-0.98000 0.67000 0.00595
-0.98000 0.68000 0.00583
-0.98000 0.69000 0.00570
-0.98000 0.70000 0.00557
-0.98000 0.71000 0.00543
-0.98000 0.72000 0.00529
-0.98000 0.73000 0.00513
-0.98000 0.74000 0.00498
-0.98000 0.75000 0.00482
-0.98000 0.76000 0.00465
-0.98000 0.77000 0.00448
-0.98000 0.78000 0.00431
-0.98000 0.79000 0.00414
-0.98000 0.80000 0.00396
-0.98000 0.81000 0.00377
-0.98000 0.82000 0.00359
-0.98000 0.83000 0.00340
-0.98000 0.84000 0.00321
-0.98000 0.85000 0.00302
-0.98000 0.86000 0.00282
-0.98000 0.87000 0.00262
-0.98000 0.88000 0.00243
-0.98000 0.89000 0.00223
-0.98000 0.90000 0.00203
-0.98000 0.91000 0.00183
-0.98000 0.92000 0.00163
-0.98000 0.93000 0.00142
-0.98000 0.94000 0.00122
-0.98000 0.95000 0.00102
-0.98000 0.96000 0.00082
-0.98000 0.97000 0.00061
-0.98000 0.98000 0.00041
-0.98000 0.99000 0.00020
-0.98000 1.00000 0.00000

-0.97000 0.00000 0.00000
-0.97000 0.01000 0.00006
-0.97000 0.02000 0.00013
-0.97000 0.03000 0.00022
-0.97000 0.04000 0.00032
-0.97000 0.05000 0.00043
-0.97000 0.06000 0.00055
-0.97000 0.07000 0.00069
-0.97000 0.08000 0.00084
-0.97000 0.09000 0.00100
-0.97000 0.10000 0.00118
-0.97000 0.11000 0.00137
-0.97000 0.12000 0.00158
-0.97000 0.13000 0.00179
-0.97000 0.14000 0.00202
-0.97000 0.15000 0.00227
-0.97000 0.16000 0.00252
-0.97000 0.17000 0.00278
-0.97000 0.18000 0.00305
-0.97000 0.19000 0.00333
-0.97000 0.20000 0.00361
-0.97000 0.21000 0.00390
-0.97000 0.22000 0.00419
-0.97000 0.23000 0.00449
-0.97000 0.24000 0.00479
-0.97000 0.25000 0.00509
-0.97000 0.26000 0.00540
-0.97000 0.27000 0.00569
-0.97000 0.28000 0.00599
-0.97000 0.29000 0.00629
-0.97000 0.30000 0.00657
-0.97000 0.31000 0.00686
-0.97000 0.32000 0.00714
-0.97000 0.33000 0.00740
-0.97000 0.34000 0.00767
-0.97000 0.35000 0.00792
-0.97000 0.36000 0.00816
-0.97000 0.37000 0.00839
-0.97000 0.38000 0.00861
-0.97000 0.39000 0.00882
-0.97000 0.40000 0.00901
-0.97000 0.41000 0.00919
-0.97000 0.42000 0.00936
-0.97000 0.43000 0.00952
-0.97000 0.44000 0.00966
-0.97000 0.45000 0.00978
-0.97000 0.46000 0.00989
-0.97000 0.47000 0.00999
-0.97000 0.48000 0.01007
-0.97000 0.49000 0.01014
-0.97000 0.50000 0.01019
-0.97000 0.51000 0.01023
-0.97000 0.52000 0.01025
-0.97000 0.53000 0.01026
-0.97000 0.54000 0.01025
-0.97000 0.55000 0.01023
-0.97000 0.56000 0.01019
-0.97000 0.57000 0.01014
-0.97000 0.58000 0.01008
-0.97000 0.59000 0.01000
-0.97000 0.60000 0.00991
-0.97000 0.61000 0.00981
-0.97000 0.62000 0.00969
-0.97000 0.63000 0.00957
-0.97000 0.64000 0.00943
-0.97000 0.65000 0.00928
-0.97000 0.66000 0.00911
-0.97000 0.67000 0.00894
-0.97000 0.68000 0.00876
-0.97000 0.69000 0.00857
-0.97000 0.70000 0.00837
-0.97000 0.71000 0.00815
-0.97000 0.72000 0.00794
-0.97000 0.73000 0.00771
-0.97000 0.74000 0.00748
-0.97000 0.75000 0.00723
-0.97000 0.76000 0.00699
-0.97000 0.77000 0.00673
-0.97000 0.78000 0.00647
-0.97000 0.79000 0.00621
-0.97000 0.80000 0.00594
-0.97000 0.81000 0.00566
-0.97000 0.82000 0.00538
-0.97000 0.83000 0.00510
-0.97000 0.84000 0.00481
-0.97000 0.85000 0.00452
-0.97000 0.86000 0.00423
-0.97000 0.87000 0.00394
-0.97000 0.88000 0.00364
-0.97000 0.89000 0.00334
-0.97000 0.90000 0.00304
-0.97000 0.91000 0.00274
-0.97000 0.92000 0.00244
-0.97000 0.93000 0.00214
-0.97000 0.94000 0.00183
-0.97000 0.95000 0.00153
-0.97000 0.96000 0.00122
-0.97000 0.97000 0.00092
-0.97000 0.98000 0.00061
-0.97000 0.99000 0.00031
-0.97000 1.00000 0.00000

-0.96000 0.00000 0.00000
-0.96000 0.01000 0.00008
-0.96000 0.02000 0.00018
-0.96000 0.03000 0.00030
-0.96000 0.04000 0.00043
-0.96000 0.05000 0.00058
-0.96000 0.06000 0.00075
-0.96000 0.07000 0.00094
-0.96000 0.08000 0.00114
-0.96000 0.09000 0.00137
-0.96000 0.10000 0.00161
-0.96000 0.11000 0.00187
-0.96000 0.12000 0.00215
-0.96000 0.13000 0.00244
-0.96000 0.14000 0.00275
-0.96000 0.15000 0.00308
-0.96000 0.16000 0.00342
-0.96000 0.17000 0.00377
-0.96000 0.18000 0.00414
-0.96000 0.19000 0.00451
-0.96000 0.20000 0.00489
-0.96000 0.21000 0.00528
-0.96000 0.22000 0.00568
-0.96000 0.23000 0.00608
-0.96000 0.24000 0.00648
-0.96000 0.25000 0.00689
-0.96000 0.26000 0.00729
-0.96000 0.27000 0.00769
-0.96000 0.28000 0.00809
-0.96000 0.29000 0.00848
-0.96000 0.30000 0.00887
-0.96000 0.31000 0.00924
-0.96000 0.32000 0.00961
-0.96000 0.33000 0.00997
-0.96000 0.34000 0.01032
-0.96000 0.35000 0.01065
-0.96000 0.36000 0.01098
-0.96000 0.37000 0.01128
-0.96000 0.38000 0.01157
-0.96000 0.39000 0.01185
-0.96000 0.40000 0.01211
-0.96000 0.41000 0.01235
-0.96000 0.42000 0.01257
-0.96000 0.43000 0.01277
-0.96000 0.44000 0.01296
-0.96000 0.45000 0.01312
-0.96000 0.46000 0.01327
-0.96000 0.47000 0.01339
-0.96000 0.48000 0.01350
-0.96000 0.49000 0.01359
-0.96000 0.50000 0.01365
-0.96000 0.51000 0.01370
-0.96000 0.52000 0.01373
-0.96000 0.53000 0.01373
-0.96000 0.54000 0.01372
-0.96000 0.55000 0.01369
-0.96000 0.56000 0.01364
-0.96000 0.57000 0.01357
-0.96000 0.58000 0.01348
-0.96000 0.59000 0.01338
-0.96000 0.60000 0.01326
-0.96000 0.61000 0.01312
-0.96000 0.62000 0.01296
-0.96000 0.63000 0.01279
-0.96000 0.64000 0.01260
-0.96000 0.65000 0.01240
-0.96000 0.66000 0.01218
-0.96000 0.67000 0.01195
-0.96000 0.68000 0.01170
-0.96000 0.69000 0.01144
-0.96000 0.70000 0.01117
-0.96000 0.71000 0.01089
-0.96000 0.72000 0.01060
-0.96000 0.73000 0.01029
-0.96000 0.74000 0.00998
-0.96000 0.75000 0.00966
-0.96000 0.76000 0.00932
-0.96000 0.77000 0.00898
-0.96000 0.78000 0.00864
-0.96000 0.79000 0.00828
-0.96000 0.80000 0.00792
-0.96000 0.81000 0.00755
-0.96000 0.82000 0.00718
-0.96000 0.83000 0.00680
-0.96000 0.84000 0.00642
-0.96000 0.85000 0.00604
-0.96000 0.86000 0.00565
-0.96000 0.87000 0.00525
-0.96000 0.88000 0.00486
-0.96000 0.89000 0.00446
-0.96000 0.90000 0.00406
-0.96000 0.91000 0.00366
-0.96000 0.92000 0.00325
-0.96000 0.93000 0.00285
-0.96000 0.94000 0.00244
-0.96000 0.95000 0.00204
-0.96000 0.96000 0.00163
-0.96000 0.97000 0.00122
-0.96000 0.98000 0.00082
-0.96000 0.99000 0.00041
-0.96000 1.00000 0.00000

-0.95000 0.00000 0.00000
-0.95000 0.01000 0.00011
-0.95000 0.02000 0.00024
-0.95000 0.03000 0.00039
-0.95000 0.04000 0.00056
-0.95000 0.05000 0.00075
-0.95000 0.06000 0.00097
-0.95000 0.07000 0.00121
-0.95000 0.08000 0.00147
-0.95000 0.09000 0.00176
-0.95000 0.10000 0.00207
-0.95000 0.11000 0.00240
-0.95000 0.12000 0.00276
-0.95000 0.13000 0.00313
-0.95000 0.14000 0.00353
-0.95000 0.15000 0.00394
-0.95000 0.16000 0.00437
-0.95000 0.17000 0.00482
-0.95000 0.18000 0.00528
-0.95000 0.19000 0.00576
-0.95000 0.20000 0.00624
-0.95000 0.21000 0.00674
-0.95000 0.22000 0.00724
-0.95000 0.23000 0.00774
-0.95000 0.24000 0.00825
-0.95000 0.25000 0.00876
-0.95000 0.26000 0.00927
-0.95000 0.27000 0.00977
-0.95000 0.28000 0.01027
-0.95000 0.29000 0.01076
-0.95000 0.30000 0.01124
-0.95000 0.31000 0.01172
-0.95000 0.32000 0.01218
-0.95000 0.33000 0.01263
-0.95000 0.34000 0.01306
-0.95000 0.35000 0.01348
-0.95000 0.36000 0.01388
-0.95000 0.37000 0.01426
-0.95000 0.38000 0.01462
-0.95000 0.39000 0.01496
-0.95000 0.40000 0.01528
-0.95000 0.41000 0.01557
-0.95000 0.42000 0.01585
-0.95000 0.43000 0.01610
-0.95000 0.44000 0.01633
-0.95000 0.45000 0.01653
-0.95000 0.46000 0.01671
-0.95000 0.47000 0.01686
-0.95000 0.48000 0.01699
-0.95000 0.49000 0.01709
-0.95000 0.50000 0.01717
-0.95000 0.51000 0.01723
-0.95000 0.52000 0.01725
-0.95000 0.53000 0.01726
-0.95000 0.54000 0.01724
-0.95000 0.55000 0.01720
-0.95000 0.56000 0.01713
-0.95000 0.57000 0.01704
-0.95000 0.58000 0.01692
-0.95000 0.59000 0.01679
-0.95000 0.60000 0.01663
-0.95000 0.61000 0.01645
-0.95000 0.62000 0.01625
-0.95000 0.63000 0.01603
-0.95000 0.64000 0.01579
-0.95000 0.65000 0.01554
-0.95000 0.66000 0.01526
-0.95000 0.67000 0.01497
-0.95000 0.68000 0.01466
-0.95000 0.69000 0.01433
-0.95000 0.70000 0.01399
-0.95000 0.71000 0.01364
-0.95000 0.72000 0.01327
-0.95000 0.73000 0.01289
-0.95000 0.74000 0.01249
-0.95000 0.75000 0.01209
-0.95000 0.76000 0.01167
-0.95000 0.77000 0.01125
-0.95000 0.78000 0.01081
-0.95000 0.79000 0.01037
-0.95000 0.80000 0.00991
-0.95000 0.81000 0.00945
-0.95000 0.82000 0.00899
-0.95000 0.83000 0.00851
-0.95000 0.84000 0.00803
-0.95000 0.85000 0.00755
-0.95000 0.86000 0.00706
-0.95000 0.87000 0.00657
-0.95000 0.88000 0.00608
-0.95000 0.89000 0.00558
-0.95000 0.90000 0.00508
-0.95000 0.91000 0.00457
-0.95000 0.92000 0.00407
-0.95000 0.93000 0.00356
-0.95000 0.94000 0.00306
-0.95000 0.95000 0.00255
-0.95000 0.96000 0.00204
-0.95000 0.97000 0.00153
-0.95000 0.98000 0.00102
-0.95000 0.99000 0.00051
-0.95000 1.00000 0.00000

-0.94000 0.00000 0.00000
-0.94000 0.01000 0.00014
-0.94000 0.02000 0.00030
-0.94000 0.03000 0.00048
-0.94000 0.04000 0.00069
-0.94000 0.05000 0.00094
-0.94000 0.06000 0.00120
-0.94000 0.07000 0.00150
-0.94000 0.08000 0.00183
-0.94000 0.09000 0.00218
-0.94000 0.10000 0.00257
-0.94000 0.11000 0.00298
-0.94000 0.12000 0.00341
-0.94000 0.13000 0.00388
-0.94000 0.14000 0.00436
-0.94000 0.15000 0.00487
-0.94000 0.16000 0.00540
-0.94000 0.17000 0.00595
-0.94000 0.18000 0.00651
-0.94000 0.19000 0.00709
-0.94000 0.20000 0.00768
-0.94000 0.21000 0.00828
-0.94000 0.22000 0.00889
-0.94000 0.23000 0.00950
-0.94000 0.24000 0.01012
-0.94000 0.25000 0.01073
-0.94000 0.26000 0.01134
-0.94000 0.27000 0.01195
-0.94000 0.28000 0.01255
-0.94000 0.29000 0.01315
-0.94000 0.30000 0.01373
-0.94000 0.31000 0.01430
-0.94000 0.32000 0.01485
-0.94000 0.33000 0.01539
-0.94000 0.34000 0.01591
-0.94000 0.35000 0.01640
-0.94000 0.36000 0.01688
-0.94000 0.37000 0.01733
-0.94000 0.38000 0.01776
-0.94000 0.39000 0.01817
-0.94000 0.40000 0.01855
-0.94000 0.41000 0.01890
-0.94000 0.42000 0.01922
-0.94000 0.43000 0.01952
-0.94000 0.44000 0.01978
-0.94000 0.45000 0.02002
-0.94000 0.46000 0.02023
-0.94000 0.47000 0.02041
-0.94000 0.48000 0.02055
-0.94000 0.49000 0.02067
-0.94000 0.50000 0.02076
-0.94000 0.51000 0.02082
-0.94000 0.52000 0.02084
-0.94000 0.53000 0.02084
-0.94000 0.54000 0.02081
-0.94000 0.55000 0.02075
-0.94000 0.56000 0.02067
-0.94000 0.57000 0.02055
-0.94000 0.58000 0.02041
-0.94000 0.59000 0.02024
-0.94000 0.60000 0.02005
-0.94000 0.61000 0.01983
-0.94000 0.62000 0.01958
-0.94000 0.63000 0.01931
-0.94000 0.64000 0.01902
-0.94000 0.65000 0.01871
-0.94000 0.66000 0.01837
-0.94000 0.67000 0.01802
-0.94000 0.68000 0.01764
-0.94000 0.69000 0.01725
-0.94000 0.70000 0.01684
-0.94000 0.71000 0.01641
-0.94000 0.72000 0.01596
-0.94000 0.73000 0.01550
-0.94000 0.74000 0.01502
-0.94000 0.75000 0.01453
-0.94000 0.76000 0.01403
-0.94000 0.77000 0.01352
-0.94000 0.78000 0.01299
-0.94000 0.79000 0.01246
-0.94000 0.80000 0.01191
-0.94000 0.81000 0.01136
-0.94000 0.82000 0.01080
-0.94000 0.83000 0.01023
-0.94000 0.84000 0.00965
-0.94000 0.85000 0.00907
-0.94000 0.86000 0.00848
-0.94000 0.87000 0.00789
-0.94000 0.88000 0.00730
-0.94000 0.89000 0.00670
-0.94000 0.90000 0.00610
-0.94000 0.91000 0.00549
-0.94000 0.92000 0.00489
-0.94000 0.93000 0.00428
-0.94000 0.94000 0.00367
-0.94000 0.95000 0.00306
-0.94000 0.96000 0.00245
-0.94000 0.97000 0.00184
-0.94000 0.98000 0.00122
-0.94000 0.99000 0.00061
-0.94000 1.00000 0.00000

-0.93000 0.00000 0.00000
-0.93000 0.01000 0.00017
-0.93000 0.02000 0.00036
-0.93000 0.03000 0.00059
-0.93000 0.04000 0.00085
-0.93000 0.05000 0.00114
-0.93000 0.06000 0.00147
-0.93000 0.07000 0.00183
-0.93000 0.08000 0.00222
-0.93000 0.09000 0.00265
-0.93000 0.10000 0.00311
-0.93000 0.11000 0.00360
-0.93000 0.12000 0.00413
-0.93000 0.13000 0.00468
-0.93000 0.14000 0.00527
-0.93000 0.15000 0.00588
-0.93000 0.16000 0.00651
-0.93000 0.17000 0.00716
-0.93000 0.18000 0.00783
-0.93000 0.19000 0.00852
-0.93000 0.20000 0.00922
-0.93000 0.21000 0.00993
-0.93000 0.22000 0.01065
-0.93000 0.23000 0.01138
-0.93000 0.24000 0.01210
-0.93000 0.25000 0.01283
-0.93000 0.26000 0.01355
-0.93000 0.27000 0.01426
-0.93000 0.28000 0.01497
-0.93000 0.29000 0.01566
-0.93000 0.30000 0.01634
-0.93000 0.31000 0.01701
-0.93000 0.32000 0.01765
-0.93000 0.33000 0.01828
-0.93000 0.34000 0.01888
-0.93000 0.35000 0.01946
-0.93000 0.36000 0.02001
-0.93000 0.37000 0.02053
-0.93000 0.38000 0.02103
-0.93000 0.39000 0.02150
-0.93000 0.40000 0.02193
-0.93000 0.41000 0.02233
-0.93000 0.42000 0.02270
-0.93000 0.43000 0.02304
-0.93000 0.44000 0.02334
-0.93000 0.45000 0.02361
-0.93000 0.46000 0.02384
-0.93000 0.47000 0.02404
-0.93000 0.48000 0.02421
-0.93000 0.49000 0.02433
-0.93000 0.50000 0.02443
-0.93000 0.51000 0.02449
-0.93000 0.52000 0.02451
-0.93000 0.53000 0.02450
-0.93000 0.54000 0.02446
-0.93000 0.55000 0.02438
-0.93000 0.56000 0.02427
-0.93000 0.57000 0.02412
-0.93000 0.58000 0.02395
-0.93000 0.59000 0.02375
-0.93000 0.60000 0.02351
-0.93000 0.61000 0.02325
-0.93000 0.62000 0.02295
-0.93000 0.63000 0.02263
-0.93000 0.64000 0.02229
-0.93000 0.65000 0.02191
-0.93000 0.66000 0.02152
-0.93000 0.67000 0.02110
-0.93000 0.68000 0.02065
-0.93000 0.69000 0.02019
-0.93000 0.70000 0.01970
-0.93000 0.71000 0.01919
-0.93000 0.72000 0.01867
-0.93000 0.73000 0.01813
-0.93000 0.74000 0.01757
-0.93000 0.75000 0.01699
-0.93000 0.76000 0.01640
-0.93000 0.77000 0.01580
-0.93000 0.78000 0.01518
-0.93000 0.79000 0.01456
-0.93000 0.80000 0.01392
-0.93000 0.81000 0.01327
-0.93000 0.82000 0.01261
-0.93000 0.83000 0.01195
-0.93000 0.84000 0.01127
-0.93000 0.85000 0.01059
-0.93000 0.86000 0.00991
-0.93000 0.87000 0.00922
-0.93000 0.88000 0.00852
-0.93000 0.89000 0.00782
-0.93000 0.90000 0.00712
-0.93000 0.91000 0.00641
-0.93000 0.92000 0.00571
-0.93000 0.93000 0.00500
-0.93000 0.94000 0.00428
-0.93000 0.95000 0.00357
-0.93000 0.96000 0.00286
-0.93000 0.97000 0.00214
-0.93000 0.98000 0.00143
-0.93000 0.99000 0.00071
-0.93000 1.00000 0.00000

-0.92000 0.00000 0.00000
-0.92000 0.01000 0.00020
-0.92000 0.02000 0.00043
-0.92000 0.03000 0.00071
-0.92000 0.04000 0.00102
-0.92000 0.05000 0.00137
-0.92000 0.06000 0.00176
-0.92000 0.07000 0.00219
-0.92000 0.08000 0.00266
-0.92000 0.09000 0.00317
-0.92000 0.10000 0.00371
-0.92000 0.11000 0.00430
-0.92000 0.12000 0.00492
-0.92000 0.13000 0.00557
-0.92000 0.14000 0.00626
-0.92000 0.15000 0.00697
-0.92000 0.16000 0.00772
-0.92000 0.17000 0.00848
-0.92000 0.18000 0.00927
-0.92000 0.19000 0.01007
-0.92000 0.20000 0.01089
-0.92000 0.21000 0.01171
-0.92000 0.22000 0.01255
-0.92000 0.23000 0.01339
-0.92000 0.24000 0.01423
-0.92000 0.25000 0.01507
-0.92000 0.26000 0.01590
-0.92000 0.27000 0.01672
-0.92000 0.28000 0.01753
-0.92000 0.29000 0.01833
-0.92000 0.30000 0.01911
-0.92000 0.31000 0.01987
-0.92000 0.32000 0.02060
-0.92000 0.33000 0.02132
-0.92000 0.34000 0.02200
-0.92000 0.35000 0.02266
-0.92000 0.36000 0.02328
-0.92000 0.37000 0.02388
-0.92000 0.38000 0.02444
-0.92000 0.39000 0.02496
-0.92000 0.40000 0.02545
-0.92000 0.41000 0.02590
-0.92000 0.42000 0.02631
-0.92000 0.43000 0.02669
-0.92000 0.44000 0.02702
-0.92000 0.45000 0.02732
-0.92000 0.46000 0.02757
-0.92000 0.47000 0.02779
-0.92000 0.48000 0.02796
-0.92000 0.49000 0.02810
-0.92000 0.50000 0.02819
-0.92000 0.51000 0.02825
-0.92000 0.52000 0.02826
-0.92000 0.53000 0.02824
-0.92000 0.54000 0.02818
-0.92000 0.55000 0.02808
-0.92000 0.56000 0.02794
-0.92000 0.57000 0.02776
-0.92000 0.58000 0.02755
-0.92000 0.59000 0.02731
-0.92000 0.60000 0.02703
-0.92000 0.61000 0.02672
-0.92000 0.62000 0.02637
-0.92000 0.63000 0.02600
-0.92000 0.64000 0.02559
-0.92000 0.65000 0.02516
