0.17318 0.10159
0.17337 0.10124
0.17357 0.10090
0.17376 0.10056
0.17396 0.10021
0.17415 0.09987
0.17435 0.09952
0.17454 0.09918
0.17473 0.09883
0.17492 0.09848
0.17511 0.09814
0.17530 0.09779
0.17549 0.09744
0.17568 0.09710
0.17587 0.09675
0.17606 0.09640
0.17624 0.09605
0.17643 0.09570
0.17661 0.09535
0.17680 0.09500
0.17698 0.09465
0.17716 0.09430
0.17735 0.09395
0.17753 0.09360
0.17771 0.09324
0.17789 0.09289
0.17807 0.09254
0.17825 0.09218
0.17843 0.09183
0.17860 0.09148
0.17878 0.09112
0.17896 0.09077
0.17913 0.09041
0.17931 0.09006
0.17948 0.08970
0.17965 0.08934
0.17983 0.08899
0.18000 0.08863
0.18017 0.08827
0.18034 0.08792
0.18051 0.08756
0.18068 0.08720
0.18085 0.08684
0.18101 0.08648
0.18118 0.08612
0.18135 0.08576
0.18151 0.08540
0.18168 0.08504
0.18184 0.08468
0.18200 0.08432
0.18217 0.08396
0.18233 0.08360
0.18249 0.08323
0.18265 0.08287
0.18281 0.08251
0.18297 0.08214
0.18313 0.08178
0.18329 0.08142
0.18344 0.08105
0.18360 0.08069
0.18376 0.08032
0.18391 0.07996
0.18406 0.07959
0.18422 0.07923
0.18437 0.07886
0.18452 0.07849
0.18467 0.07813
0.18482 0.07776
0.18497 0.07739
0.18512 0.07702
0.18527 0.07666
0.18542 0.07629
0.18557 0.07592
0.18571 0.07555
0.18586 0.07518
0.18600 0.07481
0.18615 0.07444
0.18629 0.07407
0.18643 0.07370
0.18658 0.07333
0.18672 0.07296
0.18686 0.07258
0.18700 0.07221
0.18714 0.07184
0.18727 0.07147
0.18741 0.07110
0.18755 0.07072
0.18768 0.07035
0.18782 0.06998
0.18795 0.06960
0.18809 0.06923
0.18822 0.06885
0.18835 0.06848
0.18849 0.06810
0.18862 0.06773
0.18875 0.06735
0.18888 0.06698
0.18901 0.06660
0.18913 0.06622
0.18926 0.06585
0.18939 0.06547
0.18951 0.06509
0.18964 0.06471
0.18976 0.06434
0.18989 0.06396
0.19001 0.06358
0.19013 0.06320
0.19025 0.06282
0.19037 0.06244
0.19049 0.06206
0.19061 0.06168
0.19073 0.06130
0.19085 0.06092
0.19097 0.06054
0.19108 0.06016
0.19120 0.05978
0.19131 0.05940
0.19143 0.05902
0.19154 0.05864
0.19165 0.05826
0.19176 0.05787
0.19188 0.05749
0.19199 0.05711
0.19210 0.05673
0.19220 0.05634
0.19231 0.05596
0.19242 0.05558
0.19253 0.05519
0.19263 0.05481
0.19274 0.05442
0.19284 0.05404
0.19295 0.05366
0.19305 0.05327
0.19315 0.05289
0.19325 0.05250
0.19335 0.05211
0.19345 0.05173
0.19355 0.05134
0.19365 0.05096
0.19375 0.05057
0.19385 0.05018
0.19394 0.04980
0.19404 0.04941
0.19413 0.04902
0.19423 0.04864
0.19432 0.04825
0.19441 0.04786
0.19450 0.04747
0.19459 0.04708
0.19468 0.04669
0.19477 0.04631
0.19486 0.04592
0.19495 0.04553
0.19504 0.04514
0.19512 0.04475
0.19521 0.04436
0.19530 0.04397
0.19538 0.04358
0.19546 0.04319
0.19555 0.04280
0.19563 0.04241
0.19571 0.04202
0.19579 0.04163
0.19587 0.04124
0.19595 0.04085
0.19603 0.04045
0.19610 0.04006
0.19618 0.03967
0.19626 0.03928
0.19633 0.03889
0.19641 0.03850
0.19648 0.03810
0.19655 0.03771
0.19662 0.03732
0.19670 0.03693
0.19677 0.03653
0.19684 0.03614
0.19691 0.03575
0.19697 0.03535
0.19704 0.03496
0.19711 0.03457
0.19717 0.03417
0.19724 0.03378
0.19730 0.03338
0.19737 0.03299
0.19743 0.03260
0.19749 0.03220
0.19755 0.03181
0.19762 0.03141
0.19768 0.03102
0.19773 0.03062
0.19779 0.03023
0.19785 0.02983
0.19791 0.02944
0.19796 0.02904
0.19802 0.02864
0.19807 0.02825
0.19813 0.02785
0.19818 0.02746
0.19823 0.02706
0.19829 0.02666
0.19834 0.02627
0.19839 0.02587
0.19844 0.02547
0.19848 0.02508
0.19853 0.02468
0.19858 0.02428
0.19862 0.02389
0.19867 0.02349
0.19872 0.02309
0.19876 0.02270
0.19880 0.02230
0.19884 0.02190
0.19889 0.02150
0.19893 0.02111
0.19897 0.02071
0.19901 0.02031
0.19905 0.01991
0.19908 0.01951
0.19912 0.01912
0.19916 0.01872
0.19919 0.01832
0.19923 0.01792
0.19926 0.01752
0.19929 0.01713
0.19933 0.01673
0.19936 0.01633
0.19939 0.01593
0.19942 0.01553
0.19945 0.01513
0.19948 0.01473
0.19951 0.01433
0.19953 0.01394
0.19956 0.01354
0.19959 0.01314
0.19961 0.01274
0.19963 0.01234
0.19966 0.01194
0.19968 0.01154
0.19970 0.01114
0.19972 0.01074
0.19974 0.01034
0.19976 0.00994
0.19978 0.00954
0.19980 0.00914
0.19982 0.00874
0.19983 0.00834
0.19985 0.00794
0.19986 0.00755
0.19988 0.00715
0.19989 0.00675
0.19990 0.00635
0.19992 0.00595
0.19993 0.00555
0.19994 0.00515
0.19995 0.00475
0.19995 0.00435
0.19996 0.00395
0.19997 0.00355
0.19998 0.00315
0.19998 0.00275
0.19999 0.00235
0.19999 0.00195
0.19999 0.00155
0.20000 0.00115
0.20000 0.00075
0.20000 0.00035
0.20000 -0.00005
