0.46483 0.66477
0.46587 0.66425
0.46691 0.66373
0.46795 0.66320
0.46898 0.66268
0.47002 0.66215
0.47105 0.66162
0.47207 0.66109
0.47310 0.66056
0.47413 0.66003
0.47515 0.65949
0.47617 0.65895
0.47719 0.65841
0.47820 0.65787
0.47922 0.65733
0.48023 0.65678
0.48124 0.65623
0.48224 0.65569
0.48325 0.65513
0.48425 0.65458
0.48525 0.65403
0.48625 0.65347
0.48725 0.65291
0.48824 0.65235
0.48924 0.65179
0.49023 0.65123
0.49122 0.65066
0.49220 0.65009
0.49319 0.64953
0.49417 0.64895
0.49515 0.64838
0.49613 0.64781
0.49710 0.64723
0.49808 0.64665
0.49905 0.64607
0.50002 0.64549
0.50098 0.64490
0.50195 0.64432
0.50291 0.64373
0.50387 0.64314
0.50483 0.64255
0.50579 0.64195
0.50674 0.64136
0.50769 0.64076
0.50864 0.64016
0.50959 0.63956
0.51054 0.63896
0.51148 0.63835
0.51242 0.63774
0.51336 0.63714
0.51430 0.63652
0.51524 0.63591
0.51617 0.63530
0.51710 0.63468
0.51803 0.63406
0.51895 0.63344
0.51988 0.63282
0.52080 0.63219
0.52172 0.63157
0.52264 0.63094
0.52356 0.63031
0.52447 0.62968
0.52538 0.62904
0.52629 0.62841
0.52720 0.62777
0.52811 0.62713
0.52901 0.62649
0.52991 0.62584
0.53081 0.62520
0.53171 0.62455
0.53260 0.62390
0.53349 0.62325
0.53438 0.62260
0.53527 0.62194
0.53616 0.62128
0.53704 0.62062
0.53793 0.61996
0.53881 0.61930
0.53968 0.61863
0.54056 0.61797
0.54143 0.61730
0.54231 0.61663
0.54318 0.61595
0.54404 0.61528
0.54491 0.61460
0.54577 0.61392
0.54663 0.61324
0.54749 0.61256
0.54835 0.61187
0.54920 0.61119
0.55006 0.61050
0.55091 0.60980
0.55175 0.60911
0.55260 0.60842
0.55344 0.60772
0.55429 0.60702
0.55513 0.60632
0.55596 0.60562
0.55680 0.60491
0.55763 0.60420
0.55847 0.60349
0.55930 0.60278
0.56012 0.60207
0.56095 0.60136
0.56177 0.60064
0.56259 0.59992
0.56341 0.59920
0.56423 0.59847
0.56504 0.59775
0.56586 0.59702
0.56667 0.59629
0.56748 0.59556
0.56828 0.59483
0.56909 0.59409
0.56989 0.59335
0.57069 0.59262
0.57149 0.59187
0.57228 0.59113
0.57308 0.59038
0.57387 0.58964
0.57466 0.58889
0.57545 0.58814
0.57623 0.58738
0.57702 0.58663
0.57780 0.58587
0.57858 0.58511
0.57935 0.58435
0.58013 0.58358
0.58090 0.58282
0.58167 0.58205
0.58244 0.58128
0.58321 0.58050
0.58398 0.57973
0.58474 0.57895
0.58550 0.57818
0.58626 0.57739
0.58702 0.57661
0.58777 0.57583
0.58852 0.57504
0.58927 0.57425
0.59002 0.57346
0.59077 0.57267
0.59151 0.57187
0.59226 0.57108
0.59300 0.57028
0.59374 0.56948
0.59447 0.56867
0.59521 0.56787
0.59594 0.56706
0.59667 0.56625
0.59740 0.56544
0.59812 0.56462
0.59885 0.56381
0.59957 0.56299
0.60029 0.56217
0.60101 0.56135
0.60172 0.56052
0.60244 0.55970
0.60315 0.55887
0.60386 0.55804
0.60457 0.55720
0.60527 0.55637
0.60598 0.55553
0.60668 0.55469
0.60738 0.55385
0.60808 0.55301
0.60878 0.55216
0.60947 0.55132
0.61016 0.55047
0.61085 0.54962
0.61154 0.54876
0.61223 0.54791
0.61291 0.54705
0.61359 0.54619
0.61427 0.54533
0.61495 0.54446
0.61563 0.54360
0.61630 0.54273
0.61697 0.54186
0.61764 0.54098
0.61831 0.54011
0.61898 0.53923
0.61964 0.53835
0.62030 0.53747
0.62096 0.53659
0.62162 0.53570
0.62228 0.53482
0.62293 0.53393
0.62359 0.53303
0.62424 0.53214
0.62488 0.53124
0.62553 0.53035
0.62618 0.52945
0.62682 0.52854
0.62746 0.52764
0.62810 0.52673
0.62874 0.52582
0.62937 0.52491
0.63000 0.52400
0.63063 0.52309
0.63126 0.52217
0.63189 0.52125
0.63252 0.52033
0.63314 0.51940
0.63376 0.51848
0.63438 0.51755
0.63500 0.51662
0.63561 0.51569
0.63623 0.51475
0.63684 0.51382
0.63745 0.51288
0.63806 0.51194
0.63866 0.51100
0.63927 0.51005
0.63987 0.50910
0.64047 0.50815
0.64107 0.50720
0.64167 0.50625
0.64226 0.50529
0.64285 0.50434
0.64344 0.50338
0.64403 0.50242
0.64462 0.50145
0.64520 0.50048
0.64579 0.49952
0.64637 0.49855
0.64695 0.49757
0.64753 0.49660
0.64810 0.49562
0.64868 0.49464
0.64925 0.49366
0.64982 0.49268
0.65039 0.49169
0.65095 0.49071
0.65152 0.48972
0.65208 0.48873
0.65264 0.48773
0.65320 0.48674
0.65376 0.48574
0.65431 0.48474
0.65487 0.48374
0.65542 0.48273
0.65597 0.48173
0.65652 0.48072
0.65706 0.47971
0.65761 0.47869
0.65815 0.47768
0.65869 0.47666
0.65923 0.47564
0.65977 0.47462
0.66030 0.47360
0.66083 0.47257
0.66137 0.47154
0.66190 0.47052
0.66242 0.46948
0.66295 0.46845
0.66347 0.46741
0.66400 0.46638
0.66452 0.46534
0.66504 0.46429
0.66555 0.46325
0.66607 0.46220
0.66658 0.46115
0.66709 0.46010
0.66760 0.45905
0.66811 0.45799
0.66862 0.45694
0.66912 0.45588
0.66962 0.45482
0.67012 0.45375
0.67062 0.45269
0.67112 0.45162
0.67162 0.45055
0.67211 0.44948
0.67260 0.44841
0.67309 0.44733
0.67358 0.44625
0.67407 0.44517
0.67455 0.44409
0.67504 0.44301
0.67552 0.44192
0.67600 0.44083
0.67647 0.43974
0.67695 0.43865
0.67742 0.43756
0.67790 0.43646
0.67837 0.43536
0.67884 0.43426
0.67931 0.43316
0.67977 0.43205
0.68023 0.43095
0.68070 0.42984
0.68116 0.42873
0.68162 0.42761
0.68207 0.42650
0.68253 0.42538
0.68298 0.42426
0.68343 0.42314
0.68388 0.42202
0.68433 0.42089
0.68478 0.41977
0.68522 0.41864
0.68567 0.41751
0.68611 0.41637
0.68655 0.41524
0.68699 0.41410
0.68742 0.41296
0.68786 0.41182
0.68829 0.41067
0.68872 0.40953
0.68915 0.40838
0.68958 0.40723
0.69001 0.40608
0.69043 0.40493
0.69085 0.40377
0.69128 0.40261
0.69170 0.40146
0.69211 0.40029
0.69253 0.39913
0.69294 0.39797
0.69336 0.39680
0.69377 0.39563
0.69418 0.39446
0.69459 0.39328
0.69499 0.39211
0.69540 0.39093
0.69580 0.38975
0.69620 0.38857
0.69660 0.38739
0.69700 0.38620
0.69739 0.38502
0.69779 0.38383
0.69818 0.38264
0.69857 0.38144
0.69896 0.38025
0.69935 0.37905
0.69974 0.37785
0.70012 0.37665
0.70051 0.37545
0.70089 0.37424
0.70127 0.37304
0.70165 0.37183
0.70202 0.37062
0.70240 0.36941
0.70277 0.36819
0.70314 0.36698
0.70351 0.36576
0.70388 0.36454
0.70425 0.36332
0.70462 0.36209
0.70498 0.36087
0.70534 0.35964
0.70570 0.35841
0.70606 0.35718
0.70642 0.35595
0.70677 0.35471
0.70713 0.35348
0.70748 0.35224
0.70783 0.35100
0.70818 0.34976
0.70853 0.34851
0.70888 0.34727
0.70922 0.34602
0.70956 0.34477
0.70991 0.34352
0.71025 0.34226
0.71058 0.34101
0.71092 0.33975
0.71126 0.33849
0.71159 0.33723
0.71192 0.33597
0.71225 0.33471
0.71258 0.33344
0.71291 0.33217
0.71323 0.33091
0.71356 0.32963
0.71388 0.32836
0.71420 0.32709
0.71452 0.32581
0.71484 0.32453
0.71516 0.32325
0.71547 0.32197
0.71579 0.32069
0.71610 0.31940
0.71641 0.31811
0.71672 0.31683
0.71703 0.31554
0.71733 0.31424
0.71764 0.31295
0.71794 0.31165
0.71824 0.31036
0.71854 0.30906
0.71884 0.30776
0.71913 0.30645
0.71943 0.30515
0.71972 0.30384
0.72002 0.30254
0.72031 0.30123
0.72059 0.29992
0.72088 0.29860
0.72117 0.29729
0.72145 0.29598
0.72174 0.29466
0.72202 0.29334
0.72230 0.29202
0.72258 0.29070
0.72285 0.28937
0.72313 0.28805
0.72340 0.28672
0.72368 0.28539
0.72395 0.28406
0.72422 0.28273
0.72448 0.28140
0.72475 0.28006
0.72502 0.27872
0.72528 0.27739
0.72554 0.27605
0.72580 0.27470
0.72606 0.27336
0.72632 0.27202
0.72658 0.27067
0.72683 0.26932
0.72708 0.26798
0.72734 0.26662
0.72759 0.26527
0.72784 0.26392
0.72808 0.26256
0.72833 0.26121
0.72857 0.25985
0.72882 0.25849
0.72906 0.25713
0.72930 0.25577
0.72954 0.25440
0.72977 0.25304
0.73001 0.25167
0.73025 0.25030
0.73048 0.24893
0.73071 0.24756
0.73094 0.24619
0.73117 0.24481
0.73140 0.24344
0.73162 0.24206
0.73185 0.24068
0.73207 0.23930
0.73229 0.23792
0.73251 0.23654
0.73273 0.23516
0.73295 0.23377
0.73316 0.23239
0.73338 0.23100
0.73359 0.22961
0.73380 0.22822
0.73401 0.22683
0.73422 0.22543
0.73442 0.22404
0.73463 0.22264
0.73483 0.22125
0.73504 0.21985
0.73524 0.21845
0.73544 0.21705
0.73564 0.21565
0.73583 0.21424
0.73603 0.21284
0.73622 0.21143
0.73642 0.21002
0.73661 0.20862
0.73680 0.20721
0.73699 0.20579
0.73718 0.20438
0.73736 0.20297
0.73755 0.20155
0.73773 0.20014
0.73791 0.19872
0.73809 0.19730
0.73827 0.19588
0.73845 0.19446
0.73862 0.19304
0.73880 0.19162
0.73897 0.19020
0.73914 0.18877
0.73931 0.18734
0.73948 0.18592
0.73965 0.18449
0.73982 0.18306
0.73998 0.18163
0.74015 0.18020
0.74031 0.17876
0.74047 0.17733
0.74063 0.17590
0.74079 0.17446
0.74094 0.17302
0.74110 0.17158
0.74125 0.17015
0.74141 0.16871
0.74156 0.16726
0.74171 0.16582
0.74186 0.16438
0.74200 0.16293
0.74215 0.16149
0.74229 0.16004
0.74244 0.15860
0.74258 0.15715
0.74272 0.15570
0.74286 0.15425
0.74299 0.15280
0.74313 0.15135
0.74327 0.14989
0.74340 0.14844
0.74353 0.14699
0.74366 0.14553
0.74379 0.14407
0.74392 0.14262
0.74405 0.14116
0.74417 0.13970
0.74430 0.13824
0.74442 0.13678
0.74454 0.13532
0.74466 0.13386
0.74478 0.13239
0.74490 0.13093
0.74501 0.12947
0.74513 0.12800
0.74524 0.12653
0.74535 0.12507
0.74546 0.12360
0.74557 0.12213
0.74568 0.12066
0.74578 0.11919
0.74589 0.11772
0.74599 0.11625
0.74610 0.11478
0.74620 0.11330
0.74630 0.11183
0.74640 0.11036
0.74649 0.10888
0.74659 0.10741
0.74668 0.10593
0.74678 0.10445
0.74687 0.10297
0.74696 0.10150
0.74705 0.10002
0.74713 0.09854
0.74722 0.09706
0.74731 0.09558
0.74739 0.09410
0.74747 0.09261
0.74755 0.09113
0.74763 0.08965
0.74771 0.08817
0.74779 0.08668
0.74786 0.08520
0.74794 0.08371
0.74801 0.08223
0.74808 0.08074
0.74815 0.07925
0.74822 0.07777
0.74829 0.07628
0.74836 0.07479
0.74842 0.07330
0.74849 0.07181
0.74855 0.07032
0.74861 0.06883
0.74867 0.06734
0.74873 0.06585
0.74879 0.06436
0.74884 0.06287
0.74890 0.06138
0.74895 0.05988
0.74900 0.05839
0.74905 0.05690
0.74910 0.05541
0.74915 0.05391
0.74920 0.05242
0.74924 0.05092
0.74929 0.04943
0.74933 0.04793
0.74937 0.04644
0.74941 0.04494
0.74945 0.04345
0.74949 0.04195
0.74952 0.04045
0.74956 0.03896
0.74959 0.03746
0.74962 0.03596
0.74965 0.03447
0.74968 0.03297
0.74971 0.03147
0.74974 0.02997
0.74976 0.02847
0.74979 0.02698
0.74981 0.02548
0.74983 0.02398
0.74985 0.02248
0.74987 0.02098
0.74989 0.01948
0.74991 0.01798
0.74992 0.01648
0.74993 0.01498
0.74995 0.01348
0.74996 0.01198
0.74997 0.01048
0.74998 0.00898
0.74998 0.00748
0.74999 0.00598
0.74999 0.00448
0.75000 0.00298
0.75000 0.00148
0.75000 -0.00002
