0.13076 0.07414
0.13090 0.07388
0.13105 0.07362
0.13119 0.07336
0.13133 0.07310
0.13148 0.07284
0.13162 0.07258
0.13176 0.07231
0.13191 0.07205
0.13205 0.07179
0.13219 0.07153
0.13233 0.07126
0.13247 0.07100
0.13261 0.07074
0.13275 0.07047
0.13288 0.07021
0.13302 0.06994
0.13316 0.06968
0.13330 0.06941
0.13343 0.06915
0.13357 0.06888
0.13370 0.06861
0.13384 0.06835
0.13397 0.06808
0.13410 0.06782
0.13424 0.06755
0.13437 0.06728
0.13450 0.06701
0.13463 0.06675
0.13476 0.06648
0.13489 0.06621
0.13502 0.06594
0.13515 0.06567
0.13528 0.06540
0.13541 0.06513
0.13554 0.06486
0.13566 0.06459
0.13579 0.06432
0.13592 0.06405
0.13604 0.06378
0.13617 0.06351
0.13629 0.06324
0.13641 0.06297
0.13654 0.06269
0.13666 0.06242
0.13678 0.06215
0.13690 0.06188
0.13703 0.06160
0.13715 0.06133
0.13727 0.06106
0.13739 0.06078
0.13751 0.06051
0.13762 0.06024
0.13774 0.05996
0.13786 0.05969
0.13798 0.05941
0.13809 0.05914
0.13821 0.05886
0.13832 0.05859
0.13844 0.05831
0.13855 0.05803
0.13867 0.05776
0.13878 0.05748
0.13889 0.05720
0.13900 0.05693
0.13911 0.05665
0.13923 0.05637
0.13934 0.05610
0.13945 0.05582
0.13955 0.05554
0.13966 0.05526
0.13977 0.05498
0.13988 0.05470
0.13999 0.05442
0.14009 0.05415
0.14020 0.05387
0.14030 0.05359
0.14041 0.05331
0.14051 0.05303
0.14062 0.05275
0.14072 0.05247
0.14082 0.05218
0.14092 0.05190
0.14103 0.05162
0.14113 0.05134
0.14123 0.05106
0.14133 0.05078
0.14143 0.05050
0.14152 0.05021
0.14162 0.04993
0.14172 0.04965
0.14182 0.04937
0.14191 0.04908
0.14201 0.04880
0.14210 0.04852
0.14220 0.04823
0.14229 0.04795
0.14239 0.04766
0.14248 0.04738
0.14257 0.04710
0.14267 0.04681
0.14276 0.04653
0.14285 0.04624
0.14294 0.04596
0.14303 0.04567
0.14312 0.04538
0.14321 0.04510
0.14329 0.04481
0.14338 0.04453
0.14347 0.04424
0.14355 0.04395
0.14364 0.04367
0.14373 0.04338
0.14381 0.04309
0.14389 0.04281
0.14398 0.04252
0.14406 0.04223
0.14414 0.04194
0.14422 0.04166
0.14431 0.04137
0.14439 0.04108
0.14447 0.04079
0.14455 0.04050
0.14463 0.04021
0.14470 0.03993
0.14478 0.03964
0.14486 0.03935
0.14494 0.03906
0.14501 0.03877
0.14509 0.03848
0.14516 0.03819
0.14524 0.03790
0.14531 0.03761
0.14538 0.03732
0.14546 0.03703
0.14553 0.03674
0.14560 0.03645
0.14567 0.03616
0.14574 0.03587
0.14581 0.03557
0.14588 0.03528
0.14595 0.03499
0.14602 0.03470
0.14609 0.03441
0.14615 0.03412
0.14622 0.03382
0.14629 0.03353
0.14635 0.03324
0.14642 0.03295
0.14648 0.03265
0.14654 0.03236
0.14661 0.03207
0.14667 0.03178
0.14673 0.03148
0.14679 0.03119
0.14685 0.03090
0.14691 0.03060
0.14697 0.03031
0.14703 0.03002
0.14709 0.02972
0.14715 0.02943
0.14721 0.02913
0.14726 0.02884
0.14732 0.02854
0.14737 0.02825
0.14743 0.02796
0.14748 0.02766
0.14754 0.02737
0.14759 0.02707
0.14764 0.02678
0.14770 0.02648
0.14775 0.02619
0.14780 0.02589
0.14785 0.02560
0.14790 0.02530
0.14795 0.02500
0.14800 0.02471
0.14804 0.02441
0.14809 0.02412
0.14814 0.02382
0.14818 0.02352
0.14823 0.02323
0.14828 0.02293
0.14832 0.02263
0.14836 0.02234
0.14841 0.02204
0.14845 0.02175
0.14849 0.02145
0.14853 0.02115
0.14858 0.02085
0.14862 0.02056
0.14866 0.02026
0.14870 0.01996
0.14873 0.01967
0.14877 0.01937
0.14881 0.01907
0.14885 0.01877
0.14888 0.01848
0.14892 0.01818
0.14895 0.01788
0.14899 0.01758
0.14902 0.01728
0.14906 0.01699
0.14909 0.01669
0.14912 0.01639
0.14915 0.01609
0.14918 0.01579
0.14922 0.01550
0.14925 0.01520
0.14927 0.01490
0.14930 0.01460
0.14933 0.01430
0.14936 0.01400
0.14939 0.01370
0.14941 0.01341
0.14944 0.01311
0.14946 0.01281
0.14949 0.01251
0.14951 0.01221
0.14954 0.01191
0.14956 0.01161
0.14958 0.01131
0.14960 0.01101
0.14963 0.01071
0.14965 0.01042
0.14967 0.01012
0.14969 0.00982
0.14970 0.00952
0.14972 0.00922
0.14974 0.00892
0.14976 0.00862
0.14977 0.00832
0.14979 0.00802
0.14981 0.00772
0.14982 0.00742
0.14983 0.00712
0.14985 0.00682
0.14986 0.00652
0.14987 0.00622
0.14989 0.00592
0.14990 0.00562
0.14991 0.00532
0.14992 0.00502
0.14993 0.00472
0.14994 0.00442
0.14994 0.00412
0.14995 0.00382
0.14996 0.00352
0.14997 0.00322
0.14997 0.00292
0.14998 0.00262
0.14998 0.00232
0.14999 0.00202
0.14999 0.00172
0.14999 0.00142
0.15000 0.00112
0.15000 0.00082
0.15000 0.00052
0.15000 0.00022
0.15000 -0.00008
