0.21487 0.13085
0.21512 0.13043
0.21537 0.13000
0.21561 0.12958
0.21586 0.12916
0.21611 0.12873
0.21635 0.12831
0.21660 0.12788
0.21684 0.12745
0.21708 0.12703
0.21732 0.12660
0.21756 0.12617
0.21780 0.12574
0.21804 0.12531
0.21828 0.12488
0.21852 0.12445
0.21876 0.12402
0.21899 0.12359
0.21923 0.12316
0.21946 0.12273
0.21969 0.12230
0.21993 0.12186
0.22016 0.12143
0.22039 0.12100
0.22062 0.12056
0.22085 0.12013
0.22108 0.11969
0.22130 0.11925
0.22153 0.11882
0.22175 0.11838
0.22198 0.11794
0.22220 0.11751
0.22243 0.11707
0.22265 0.11663
0.22287 0.11619
0.22309 0.11575
0.22331 0.11531
0.22353 0.11487
0.22375 0.11443
0.22396 0.11398
0.22418 0.11354
0.22439 0.11310
0.22461 0.11266
0.22482 0.11221
0.22503 0.11177
0.22525 0.11132
0.22546 0.11088
0.22567 0.11043
0.22588 0.10999
0.22609 0.10954
0.22629 0.10909
0.22650 0.10864
0.22670 0.10820
0.22691 0.10775
0.22711 0.10730
0.22732 0.10685
0.22752 0.10640
0.22772 0.10595
0.22792 0.10550
0.22812 0.10505
0.22832 0.10460
0.22852 0.10415
0.22871 0.10369
0.22891 0.10324
0.22911 0.10279
0.22930 0.10233
0.22949 0.10188
0.22969 0.10143
0.22988 0.10097
0.23007 0.10052
0.23026 0.10006
0.23045 0.09960
0.23064 0.09915
0.23082 0.09869
0.23101 0.09823
0.23119 0.09778
0.23138 0.09732
0.23156 0.09686
0.23175 0.09640
0.23193 0.09594
0.23211 0.09548
0.23229 0.09502
0.23247 0.09456
0.23265 0.09410
0.23282 0.09364
0.23300 0.09318
0.23318 0.09271
0.23335 0.09225
0.23353 0.09179
0.23370 0.09132
0.23387 0.09086
0.23404 0.09040
0.23421 0.08993
0.23438 0.08947
0.23455 0.08900
0.23472 0.08854
0.23489 0.08807
0.23505 0.08760
0.23522 0.08714
0.23538 0.08667
0.23554 0.08620
0.23571 0.08574
0.23587 0.08527
0.23603 0.08480
0.23619 0.08433
0.23635 0.08386
0.23651 0.08339
0.23666 0.08292
0.23682 0.08245
0.23697 0.08198
0.23713 0.08151
0.23728 0.08104
0.23743 0.08057
0.23759 0.08009
0.23774 0.07962
0.23789 0.07915
0.23804 0.07868
0.23818 0.07820
0.23833 0.07773
0.23848 0.07726
0.23862 0.07678
0.23877 0.07631
0.23891 0.07583
0.23905 0.07536
0.23919 0.07488
0.23933 0.07441
0.23947 0.07393
0.23961 0.07345
0.23975 0.07298
0.23989 0.07250
0.24002 0.07202
0.24016 0.07154
0.24029 0.07107
0.24043 0.07059
0.24056 0.07011
0.24069 0.06963
0.24082 0.06915
0.24095 0.06867
0.24108 0.06819
0.24121 0.06771
0.24134 0.06723
0.24146 0.06675
0.24159 0.06627
0.24171 0.06579
0.24184 0.06531
0.24196 0.06483
0.24208 0.06434
0.24220 0.06386
0.24232 0.06338
0.24244 0.06290
0.24256 0.06241
0.24267 0.06193
0.24279 0.06145
0.24291 0.06096
0.24302 0.06048
0.24313 0.05999
0.24325 0.05951
0.24336 0.05902
0.24347 0.05854
0.24358 0.05805
0.24369 0.05757
0.24379 0.05708
0.24390 0.05660
0.24401 0.05611
0.24411 0.05562
0.24422 0.05514
0.24432 0.05465
0.24442 0.05416
0.24452 0.05367
0.24462 0.05319
0.24472 0.05270
0.24482 0.05221
0.24492 0.05172
0.24502 0.05123
0.24511 0.05074
0.24521 0.05025
0.24530 0.04977
0.24539 0.04928
0.24549 0.04879
0.24558 0.04830
0.24567 0.04781
0.24576 0.04732
0.24585 0.04683
0.24593 0.04633
0.24602 0.04584
0.24611 0.04535
0.24619 0.04486
0.24627 0.04437
0.24636 0.04388
0.24644 0.04339
0.24652 0.04289
0.24660 0.04240
0.24668 0.04191
0.24676 0.04142
0.24683 0.04092
0.24691 0.04043
0.24699 0.03994
0.24706 0.03945
0.24713 0.03895
0.24721 0.03846
0.24728 0.03796
0.24735 0.03747
0.24742 0.03698
0.24749 0.03648
0.24756 0.03599
0.24762 0.03549
0.24769 0.03500
0.24776 0.03450
0.24782 0.03401
0.24788 0.03351
0.24795 0.03302
0.24801 0.03252
0.24807 0.03203
0.24813 0.03153
0.24819 0.03104
0.24824 0.03054
0.24830 0.03004
0.24836 0.02955
0.24841 0.02905
0.24847 0.02855
0.24852 0.02806
0.24857 0.02756
0.24862 0.02706
0.24867 0.02657
0.24872 0.02607
0.24877 0.02557
0.24882 0.02508
0.24886 0.02458
0.24891 0.02408
0.24895 0.02358
0.24900 0.02309
0.24904 0.02259
0.24908 0.02209
0.24912 0.02159
0.24916 0.02109
0.24920 0.02060
0.24924 0.02010
0.24928 0.01960
0.24931 0.01910
0.24935 0.01860
0.24938 0.01810
0.24942 0.01761
0.24945 0.01711
0.24948 0.01661
0.24951 0.01611
0.24954 0.01561
0.24957 0.01511
0.24960 0.01461
0.24963 0.01411
0.24965 0.01361
0.24968 0.01311
0.24970 0.01262
0.24972 0.01212
0.24975 0.01162
0.24977 0.01112
0.24979 0.01062
0.24981 0.01012
0.24983 0.00962
0.24984 0.00912
0.24986 0.00862
0.24988 0.00812
0.24989 0.00762
0.24990 0.00712
0.24992 0.00662
0.24993 0.00612
0.24994 0.00562
0.24995 0.00512
0.24996 0.00462
0.24997 0.00412
0.24998 0.00362
0.24998 0.00312
0.24999 0.00262
0.24999 0.00212
0.25000 0.00162
0.25000 0.00112
0.25000 0.00062
0.25000 0.00012
0.25000 -0.00038
