0.29380 0.19900
0.29416 0.19844
0.29452 0.19787
0.29488 0.19731
0.29524 0.19674
0.29560 0.19617
0.29596 0.19560
0.29631 0.19503
0.29667 0.19446
0.29702 0.19389
0.29738 0.19332
0.29773 0.19275
0.29808 0.19217
0.29843 0.19160
0.29878 0.19102
0.29912 0.19045
0.29947 0.18987
0.29982 0.18929
0.30016 0.18871
0.30050 0.18813
0.30084 0.18755
0.30118 0.18697
0.30152 0.18639
0.30186 0.18581
0.30220 0.18523
0.30254 0.18464
0.30287 0.18406
0.30320 0.18347
0.30354 0.18288
0.30387 0.18230
0.30420 0.18171
0.30453 0.18112
0.30486 0.18053
0.30518 0.17994
0.30551 0.17935
0.30583 0.17876
0.30616 0.17817
0.30648 0.17757
0.30680 0.17698
0.30712 0.17638
0.30744 0.17579
0.30776 0.17519
0.30807 0.17460
0.30839 0.17400
0.30870 0.17340
0.30902 0.17280
0.30933 0.17220
0.30964 0.17160
0.30995 0.17100
0.31026 0.17040
0.31057 0.16979
0.31087 0.16919
0.31118 0.16858
0.31148 0.16798
0.31178 0.16737
0.31209 0.16677
0.31239 0.16616
0.31269 0.16555
0.31298 0.16494
0.31328 0.16433
0.31358 0.16372
0.31387 0.16311
0.31416 0.16250
0.31446 0.16189
0.31475 0.16128
0.31504 0.16066
0.31533 0.16005
0.31561 0.15944
0.31590 0.15882
0.31619 0.15820
0.31647 0.15759
0.31675 0.15697
0.31704 0.15635
0.31732 0.15573
0.31760 0.15511
0.31787 0.15449
0.31815 0.15387
0.31843 0.15325
0.31870 0.15263
0.31898 0.15200
0.31925 0.15138
0.31952 0.15076
0.31979 0.15013
0.32006 0.14951
0.32033 0.14888
0.32059 0.14825
0.32086 0.14763
0.32112 0.14700
0.32139 0.14637
0.32165 0.14574
0.32191 0.14511
0.32217 0.14448
0.32243 0.14385
0.32268 0.14322
0.32294 0.14258
0.32319 0.14195
0.32345 0.14132
0.32370 0.14068
0.32395 0.14005
0.32420 0.13941
0.32445 0.13878
0.32470 0.13814
0.32495 0.13750
0.32519 0.13686
0.32543 0.13623
0.32568 0.13559
0.32592 0.13495
0.32616 0.13431
0.32640 0.13367
0.32664 0.13302
0.32688 0.13238
0.32711 0.13174
0.32735 0.13110
0.32758 0.13045
0.32781 0.12981
0.32804 0.12916
0.32827 0.12852
0.32850 0.12787
0.32873 0.12723
0.32896 0.12658
0.32918 0.12593
0.32940 0.12528
0.32963 0.12463
0.32985 0.12399
0.33007 0.12334
0.33029 0.12269
0.33051 0.12203
0.33072 0.12138
0.33094 0.12073
0.33115 0.12008
0.33137 0.11943
0.33158 0.11877
0.33179 0.11812
0.33200 0.11746
0.33221 0.11681
0.33241 0.11615
0.33262 0.11550
0.33283 0.11484
0.33303 0.11418
0.33323 0.11352
0.33343 0.11287
0.33363 0.11221
0.33383 0.11155
0.33403 0.11089
0.33423 0.11023
0.33442 0.10957
0.33461 0.10891
0.33481 0.10825
0.33500 0.10758
0.33519 0.10692
0.33538 0.10626
0.33557 0.10560
0.33575 0.10493
0.33594 0.10427
0.33612 0.10360
0.33631 0.10294
0.33649 0.10227
0.33667 0.10161
0.33685 0.10094
0.33703 0.10027
0.33720 0.09960
0.33738 0.09894
0.33756 0.09827
0.33773 0.09760
0.33790 0.09693
0.33807 0.09626
0.33824 0.09559
0.33841 0.09492
0.33858 0.09425
0.33874 0.09358
0.33891 0.09291
0.33907 0.09223
0.33924 0.09156
0.33940 0.09089
0.33956 0.09021
0.33972 0.08954
0.33988 0.08887
0.34003 0.08819
0.34019 0.08752
0.34034 0.08684
0.34049 0.08617
0.34065 0.08549
0.34080 0.08481
0.34095 0.08414
0.34109 0.08346
0.34124 0.08278
0.34139 0.08210
0.34153 0.08142
0.34167 0.08075
0.34182 0.08007
0.34196 0.07939
0.34210 0.07871
0.34223 0.07803
0.34237 0.07735
0.34251 0.07667
0.34264 0.07599
0.34278 0.07530
0.34291 0.07462
0.34304 0.07394
0.34317 0.07326
0.34330 0.07257
0.34343 0.07189
0.34355 0.07121
0.34368 0.07052
0.34380 0.06984
0.34392 0.06916
0.34404 0.06847
0.34416 0.06779
0.34428 0.06710
0.34440 0.06642
0.34452 0.06573
0.34463 0.06504
0.34475 0.06436
0.34486 0.06367
0.34497 0.06298
0.34508 0.06230
0.34519 0.06161
0.34530 0.06092
0.34541 0.06023
0.34551 0.05954
0.34562 0.05885
0.34572 0.05817
0.34582 0.05748
0.34592 0.05679
0.34602 0.05610
0.34612 0.05541
0.34622 0.05472
0.34631 0.05403
0.34641 0.05334
0.34650 0.05264
0.34659 0.05195
0.34668 0.05126
0.34677 0.05057
0.34686 0.04988
0.34695 0.04919
0.34703 0.04849
0.34712 0.04780
0.34720 0.04711
0.34728 0.04642
0.34736 0.04572
0.34744 0.04503
0.34752 0.04434
0.34760 0.04364
0.34768 0.04295
0.34775 0.04225
0.34782 0.04156
0.34790 0.04086
0.34797 0.04017
0.34804 0.03948
0.34811 0.03878
0.34817 0.03808
0.34824 0.03739
0.34831 0.03669
0.34837 0.03600
0.34843 0.03530
0.34849 0.03461
0.34855 0.03391
0.34861 0.03321
0.34867 0.03252
0.34873 0.03182
0.34878 0.03112
0.34884 0.03043
0.34889 0.02973
0.34894 0.02903
0.34899 0.02833
0.34904 0.02764
0.34909 0.02694
0.34914 0.02624
0.34918 0.02554
0.34922 0.02485
0.34927 0.02415
0.34931 0.02345
0.34935 0.02275
0.34939 0.02205
0.34943 0.02135
0.34946 0.02066
0.34950 0.01996
0.34953 0.01926
0.34957 0.01856
0.34960 0.01786
0.34963 0.01716
0.34966 0.01646
0.34969 0.01576
0.34972 0.01506
0.34974 0.01437
0.34977 0.01367
0.34979 0.01297
0.34981 0.01227
0.34983 0.01157
0.34985 0.01087
0.34987 0.01017
0.34989 0.00947
0.34990 0.00877
0.34992 0.00807
0.34993 0.00737
0.34994 0.00667
0.34996 0.00597
0.34997 0.00527
0.34997 0.00457
0.34998 0.00387
0.34999 0.00317
0.34999 0.00247
0.35000 0.00177
0.35000 0.00107
0.35000 0.00037
0.35000 -0.00033
