0.46270 0.51496
0.46351 0.51428
0.46431 0.51360
0.46512 0.51291
0.46592 0.51223
0.46672 0.51154
0.46752 0.51085
0.46832 0.51016
0.46911 0.50946
0.46991 0.50877
0.47070 0.50807
0.47149 0.50737
0.47228 0.50667
0.47306 0.50597
0.47385 0.50526
0.47463 0.50455
0.47541 0.50385
0.47619 0.50313
0.47697 0.50242
0.47774 0.50171
0.47852 0.50099
0.47929 0.50027
0.48006 0.49956
0.48083 0.49883
0.48159 0.49811
0.48236 0.49739
0.48312 0.49666
0.48388 0.49593
0.48464 0.49520
0.48540 0.49447
0.48615 0.49373
0.48690 0.49300
0.48765 0.49226
0.48840 0.49152
0.48915 0.49078
0.48990 0.49003
0.49064 0.48929
0.49138 0.48854
0.49212 0.48779
0.49286 0.48704
0.49360 0.48629
0.49433 0.48553
0.49507 0.48478
0.49580 0.48402
0.49653 0.48326
0.49725 0.48250
0.49798 0.48173
0.49870 0.48097
0.49942 0.48020
0.50014 0.47943
0.50086 0.47866
0.50158 0.47788
0.50229 0.47711
0.50301 0.47633
0.50372 0.47555
0.50443 0.47477
0.50513 0.47399
0.50584 0.47321
0.50654 0.47242
0.50724 0.47163
0.50794 0.47084
0.50864 0.47005
0.50934 0.46926
0.51003 0.46846
0.51072 0.46767
0.51141 0.46687
0.51210 0.46607
0.51279 0.46526
0.51347 0.46446
0.51416 0.46365
0.51484 0.46284
0.51552 0.46203
0.51619 0.46122
0.51687 0.46041
0.51754 0.45959
0.51822 0.45878
0.51889 0.45796
0.51955 0.45714
0.52022 0.45631
0.52089 0.45549
0.52155 0.45466
0.52221 0.45383
0.52287 0.45300
0.52353 0.45217
0.52418 0.45134
0.52484 0.45050
0.52549 0.44966
0.52614 0.44882
0.52679 0.44798
0.52743 0.44714
0.52808 0.44629
0.52872 0.44545
0.52936 0.44460
0.53000 0.44375
0.53064 0.44290
0.53127 0.44204
0.53191 0.44119
0.53254 0.44033
0.53317 0.43947
0.53380 0.43861
0.53442 0.43775
0.53505 0.43688
0.53567 0.43601
0.53629 0.43515
0.53691 0.43427
0.53753 0.43340
0.53814 0.43253
0.53876 0.43165
0.53937 0.43077
0.53998 0.42990
0.54059 0.42901
0.54119 0.42813
0.54180 0.42725
0.54240 0.42636
0.54300 0.42547
0.54360 0.42458
0.54420 0.42369
0.54479 0.42279
0.54539 0.42190
0.54598 0.42100
0.54657 0.42010
0.54716 0.41920
0.54774 0.41830
0.54833 0.41739
0.54891 0.41649
0.54949 0.41558
0.55007 0.41467
0.55065 0.41376
0.55122 0.41284
0.55180 0.41193
0.55237 0.41101
0.55294 0.41009
0.55351 0.40917
0.55408 0.40825
0.55464 0.40732
0.55520 0.40640
0.55577 0.40547
0.55633 0.40454
0.55688 0.40361
0.55744 0.40268
0.55799 0.40174
0.55855 0.40080
0.55910 0.39986
0.55964 0.39892
0.56019 0.39798
0.56074 0.39704
0.56128 0.39609
0.56182 0.39515
0.56236 0.39420
0.56290 0.39325
0.56344 0.39229
0.56397 0.39134
0.56450 0.39038
0.56504 0.38943
0.56556 0.38847
0.56609 0.38750
0.56662 0.38654
0.56714 0.38558
0.56766 0.38461
0.56818 0.38364
0.56870 0.38267
0.56922 0.38170
0.56974 0.38073
0.57025 0.37975
0.57076 0.37877
0.57127 0.37780
0.57178 0.37682
0.57229 0.37583
0.57279 0.37485
0.57329 0.37386
0.57379 0.37288
0.57429 0.37189
0.57479 0.37090
0.57529 0.36991
0.57578 0.36891
0.57627 0.36792
0.57676 0.36692
0.57725 0.36592
0.57774 0.36492
0.57822 0.36392
0.57871 0.36291
0.57919 0.36191
0.57967 0.36090
0.58015 0.35989
0.58063 0.35888
0.58110 0.35787
0.58157 0.35685
0.58204 0.35584
0.58251 0.35482
0.58298 0.35380
0.58345 0.35278
0.58391 0.35176
0.58438 0.35073
0.58484 0.34971
0.58530 0.34868
0.58575 0.34765
0.58621 0.34662
0.58666 0.34559
0.58712 0.34455
0.58757 0.34352
0.58802 0.34248
0.58846 0.34144
0.58891 0.34040
0.58935 0.33936
0.58980 0.33831
0.59024 0.33727
0.59067 0.33622
0.59111 0.33517
0.59155 0.33412
0.59198 0.33307
0.59241 0.33202
0.59284 0.33096
0.59327 0.32991
0.59370 0.32885
0.59412 0.32779
0.59455 0.32673
0.59497 0.32566
0.59539 0.32460
0.59581 0.32353
0.59622 0.32247
0.59664 0.32140
0.59705 0.32033
0.59746 0.31925
0.59787 0.31818
0.59828 0.31710
0.59869 0.31603
0.59909 0.31495
0.59949 0.31387
0.59989 0.31279
0.60029 0.31170
0.60069 0.31062
0.60109 0.30953
0.60148 0.30844
0.60188 0.30736
0.60227 0.30626
0.60266 0.30517
0.60304 0.30408
0.60343 0.30298
0.60381 0.30189
0.60420 0.30079
0.60458 0.29969
0.60496 0.29859
0.60534 0.29748
0.60571 0.29638
0.60609 0.29527
0.60646 0.29417
0.60683 0.29306
0.60720 0.29195
0.60757 0.29084
0.60793 0.28972
0.60830 0.28861
0.60866 0.28749
0.60902 0.28638
0.60938 0.28526
0.60974 0.28414
0.61010 0.28301
0.61045 0.28189
0.61080 0.28077
0.61115 0.27964
0.61150 0.27851
0.61185 0.27738
0.61220 0.27625
0.61254 0.27512
0.61289 0.27399
0.61323 0.27285
0.61357 0.27172
0.61390 0.27058
0.61424 0.26944
0.61458 0.26830
0.61491 0.26716
0.61524 0.26602
0.61557 0.26487
0.61590 0.26373
0.61622 0.26258
0.61655 0.26143
0.61687 0.26029
0.61719 0.25913
0.61751 0.25798
0.61783 0.25683
0.61815 0.25567
0.61846 0.25452
0.61878 0.25336
0.61909 0.25220
0.61940 0.25104
0.61971 0.24988
0.62002 0.24872
0.62032 0.24755
0.62063 0.24639
0.62093 0.24522
0.62123 0.24405
0.62153 0.24288
0.62182 0.24171
0.62212 0.24054
0.62241 0.23937
0.62271 0.23820
0.62300 0.23702
0.62329 0.23584
0.62357 0.23467
0.62386 0.23349
0.62414 0.23231
0.62443 0.23112
0.62471 0.22994
0.62499 0.22876
0.62527 0.22757
0.62554 0.22639
0.62582 0.22520
0.62609 0.22401
0.62636 0.22282
0.62663 0.22163
0.62690 0.22044
0.62717 0.21924
0.62743 0.21805
0.62770 0.21685
0.62796 0.21566
0.62822 0.21446
0.62848 0.21326
0.62874 0.21206
0.62899 0.21086
0.62924 0.20965
0.62950 0.20845
0.62975 0.20725
0.63000 0.20604
0.63025 0.20483
0.63049 0.20362
0.63074 0.20242
0.63098 0.20121
0.63122 0.19999
0.63146 0.19878
0.63170 0.19757
0.63194 0.19635
0.63217 0.19514
0.63240 0.19392
0.63264 0.19270
0.63287 0.19148
0.63309 0.19026
0.63332 0.18904
0.63355 0.18782
0.63377 0.18660
0.63399 0.18537
0.63422 0.18415
0.63443 0.18292
0.63465 0.18170
0.63487 0.18047
0.63508 0.17924
0.63530 0.17801
0.63551 0.17678
0.63572 0.17555
0.63593 0.17432
0.63613 0.17308
0.63634 0.17185
0.63654 0.17061
0.63674 0.16937
0.63695 0.16814
0.63714 0.16690
0.63734 0.16566
0.63754 0.16442
0.63773 0.16318
0.63792 0.16194
0.63812 0.16069
0.63831 0.15945
0.63849 0.15821
0.63868 0.15696
0.63887 0.15571
0.63905 0.15447
0.63923 0.15322
0.63941 0.15197
0.63959 0.15072
0.63977 0.14947
0.63994 0.14822
0.64012 0.14697
0.64029 0.14571
0.64046 0.14446
0.64063 0.14320
0.64080 0.14195
0.64097 0.14069
0.64113 0.13944
0.64129 0.13818
0.64146 0.13692
0.64162 0.13566
0.64178 0.13440
0.64193 0.13314
0.64209 0.13188
0.64224 0.13062
0.64240 0.12935
0.64255 0.12809
0.64270 0.12683
0.64285 0.12556
0.64299 0.12429
0.64314 0.12303
0.64328 0.12176
0.64342 0.12049
0.64356 0.11922
0.64370 0.11796
0.64384 0.11669
0.64397 0.11541
0.64411 0.11414
0.64424 0.11287
0.64437 0.11160
0.64450 0.11033
0.64463 0.10905
0.64476 0.10778
0.64488 0.10650
0.64501 0.10523
0.64513 0.10395
0.64525 0.10268
0.64537 0.10140
0.64549 0.10012
0.64560 0.09884
0.64572 0.09756
0.64583 0.09628
0.64594 0.09500
0.64605 0.09372
0.64616 0.09244
0.64627 0.09116
0.64637 0.08988
0.64648 0.08860
0.64658 0.08731
0.64668 0.08603
0.64678 0.08475
0.64688 0.08346
0.64697 0.08218
0.64707 0.08089
0.64716 0.07961
0.64725 0.07832
0.64734 0.07703
0.64743 0.07574
0.64752 0.07446
0.64760 0.07317
0.64769 0.07188
0.64777 0.07059
0.64785 0.06930
0.64793 0.06801
0.64801 0.06672
0.64809 0.06543
0.64816 0.06414
0.64824 0.06285
0.64831 0.06156
0.64838 0.06027
0.64845 0.05897
0.64852 0.05768
0.64858 0.05639
0.64865 0.05510
0.64871 0.05380
0.64877 0.05251
0.64883 0.05121
0.64889 0.04992
0.64895 0.04863
0.64900 0.04733
0.64906 0.04604
0.64911 0.04474
0.64916 0.04344
0.64921 0.04215
0.64926 0.04085
0.64930 0.03956
0.64935 0.03826
0.64939 0.03696
0.64943 0.03566
0.64947 0.03437
0.64951 0.03307
0.64955 0.03177
0.64959 0.03047
0.64962 0.02918
0.64965 0.02788
0.64969 0.02658
0.64972 0.02528
0.64974 0.02398
0.64977 0.02268
0.64980 0.02138
0.64982 0.02009
0.64984 0.01879
0.64986 0.01749
0.64988 0.01619
0.64990 0.01489
0.64992 0.01359
0.64993 0.01229
0.64995 0.01099
0.64996 0.00969
0.64997 0.00839
0.64998 0.00709
0.64999 0.00579
0.64999 0.00449
0.65000 0.00319
0.65000 0.00189
0.65000 0.00059
0.65000 -0.00071
