0.95096 0.88995
0.95113 0.88956
0.95130 0.88916
0.95147 0.88876
0.95163 0.88836
0.95180 0.88796
0.95197 0.88755
0.95213 0.88715
0.95230 0.88674
0.95246 0.88634
0.95263 0.88593
0.95279 0.88552
0.95295 0.88510
0.95312 0.88469
0.95328 0.88427
0.95344 0.88386
0.95360 0.88344
0.95376 0.88302
0.95392 0.88260
0.95408 0.88218
0.95424 0.88175
0.95439 0.88133
0.95455 0.88090
0.95471 0.88047
0.95486 0.88004
0.95502 0.87961
0.95517 0.87918
0.95533 0.87874
0.95548 0.87831
0.95563 0.87787
0.95578 0.87743
0.95593 0.87699
0.95609 0.87655
0.95624 0.87610
0.95639 0.87566
0.95653 0.87521
0.95668 0.87476
0.95683 0.87431
0.95698 0.87386
0.95713 0.87341
0.95727 0.87295
0.95742 0.87250
0.95756 0.87204
0.95771 0.87158
0.95785 0.87112
0.95799 0.87066
0.95814 0.87019
0.95828 0.86973
0.95842 0.86926
0.95856 0.86879
0.95870 0.86832
0.95884 0.86785
0.95898 0.86737
0.95912 0.86690
0.95926 0.86642
0.95940 0.86594
0.95954 0.86546
0.95967 0.86498
0.95981 0.86449
0.95995 0.86401
0.96008 0.86352
0.96022 0.86303
0.96035 0.86254
0.96048 0.86205
0.96062 0.86155
0.96075 0.86106
0.96088 0.86056
0.96101 0.86006
0.96115 0.85956
0.96128 0.85905
0.96141 0.85855
0.96154 0.85804
0.96167 0.85754
0.96179 0.85703
0.96192 0.85651
0.96205 0.85600
0.96218 0.85549
0.96230 0.85497
0.96243 0.85445
0.96256 0.85393
0.96268 0.85341
0.96281 0.85288
0.96293 0.85236
0.96305 0.85183
0.96318 0.85130
0.96330 0.85077
0.96342 0.85024
0.96355 0.84970
0.96367 0.84916
0.96379 0.84863
0.96391 0.84809
0.96403 0.84754
0.96415 0.84700
0.96427 0.84645
0.96439 0.84591
0.96450 0.84536
0.96462 0.84481
0.96474 0.84425
0.96485 0.84370
0.96497 0.84314
0.96509 0.84258
0.96520 0.84202
0.96532 0.84146
0.96543 0.84089
0.96555 0.84033
0.96566 0.83976
0.96577 0.83919
0.96589 0.83862
0.96600 0.83804
0.96611 0.83746
0.96622 0.83689
0.96633 0.83631
0.96644 0.83572
0.96655 0.83514
0.96666 0.83456
0.96677 0.83397
0.96688 0.83338
0.96699 0.83279
0.96710 0.83219
0.96720 0.83160
0.96731 0.83100
0.96742 0.83040
0.96752 0.82980
0.96763 0.82919
0.96774 0.82859
0.96784 0.82798
0.96794 0.82737
0.96805 0.82676
0.96815 0.82615
0.96826 0.82553
0.96836 0.82491
0.96846 0.82429
0.96856 0.82367
0.96867 0.82305
0.96877 0.82242
0.96887 0.82179
0.96897 0.82116
0.96907 0.82053
0.96917 0.81990
0.96927 0.81926
0.96937 0.81862
0.96947 0.81798
0.96956 0.81734
0.96966 0.81669
0.96976 0.81605
0.96986 0.81540
0.96995 0.81475
0.97005 0.81409
0.97014 0.81344
0.97024 0.81278
0.97033 0.81212
0.97043 0.81146
0.97052 0.81079
0.97062 0.81013
0.97071 0.80946
0.97080 0.80879
0.97090 0.80812
0.97099 0.80744
0.97108 0.80677
0.97117 0.80609
0.97127 0.80540
0.97136 0.80472
0.97145 0.80404
0.97154 0.80335
0.97163 0.80266
0.97172 0.80196
0.97181 0.80127
0.97190 0.80057
0.97198 0.79987
0.97207 0.79917
0.97216 0.79847
0.97225 0.79776
0.97233 0.79706
0.97242 0.79634
0.97251 0.79563
0.97259 0.79492
0.97268 0.79420
0.97277 0.79348
0.97285 0.79276
0.97294 0.79203
0.97302 0.79131
0.97310 0.79058
0.97319 0.78985
0.97327 0.78912
0.97335 0.78838
0.97344 0.78764
0.97352 0.78690
0.97360 0.78616
0.97368 0.78541
0.97376 0.78467
0.97385 0.78392
0.97393 0.78317
0.97401 0.78241
0.97409 0.78165
0.97417 0.78090
0.97425 0.78013
0.97433 0.77937
0.97440 0.77860
0.97448 0.77784
0.97456 0.77706
0.97464 0.77629
0.97472 0.77552
0.97479 0.77474
0.97487 0.77396
0.97495 0.77317
0.97502 0.77239
0.97510 0.77160
0.97518 0.77081
0.97525 0.77002
0.97533 0.76922
0.97540 0.76842
0.97548 0.76762
0.97555 0.76682
0.97562 0.76602
0.97570 0.76521
0.97577 0.76440
0.97584 0.76359
0.97592 0.76277
0.97599 0.76195
0.97606 0.76113
0.97613 0.76031
0.97620 0.75949
0.97628 0.75866
0.97635 0.75783
0.97642 0.75700
0.97649 0.75616
0.97656 0.75532
0.97663 0.75448
0.97670 0.75364
0.97677 0.75280
0.97684 0.75195
0.97690 0.75110
0.97697 0.75025
0.97704 0.74939
0.97711 0.74853
0.97718 0.74767
0.97724 0.74681
0.97731 0.74594
0.97738 0.74507
0.97744 0.74420
0.97751 0.74333
0.97758 0.74245
0.97764 0.74157
0.97771 0.74069
0.97777 0.73981
0.97784 0.73892
0.97790 0.73803
0.97797 0.73714
0.97803 0.73625
0.97809 0.73535
0.97816 0.73445
0.97822 0.73355
0.97828 0.73264
0.97835 0.73174
0.97841 0.73083
0.97847 0.72991
0.97853 0.72900
0.97860 0.72808
0.97866 0.72716
0.97872 0.72623
0.97878 0.72531
0.97884 0.72438
0.97890 0.72345
0.97896 0.72251
0.97902 0.72157
0.97908 0.72063
0.97914 0.71969
0.97920 0.71875
0.97926 0.71780
0.97932 0.71685
0.97938 0.71589
0.97944 0.71494
0.97949 0.71398
0.97955 0.71302
0.97961 0.71205
0.97967 0.71109
0.97972 0.71012
0.97978 0.70914
0.97984 0.70817
0.97989 0.70719
0.97995 0.70621
0.98001 0.70522
0.98006 0.70424
0.98012 0.70325
0.98017 0.70226
0.98023 0.70126
0.98028 0.70026
0.98034 0.69926
0.98039 0.69826
0.98044 0.69725
0.98050 0.69624
0.98055 0.69523
0.98061 0.69422
0.98066 0.69320
0.98071 0.69218
0.98076 0.69116
0.98082 0.69013
0.98087 0.68910
0.98092 0.68807
0.98097 0.68704
0.98103 0.68600
0.98108 0.68496
0.98113 0.68392
0.98118 0.68287
0.98123 0.68182
0.98128 0.68077
0.98133 0.67972
0.98138 0.67866
0.98143 0.67760
0.98148 0.67653
0.98153 0.67547
0.98158 0.67440
0.98163 0.67333
0.98168 0.67225
0.98173 0.67118
0.98177 0.67010
0.98182 0.66901
0.98187 0.66793
0.98192 0.66684
0.98197 0.66575
0.98201 0.66465
0.98206 0.66355
0.98211 0.66245
0.98216 0.66135
0.98220 0.66024
0.98225 0.65913
0.98230 0.65802
0.98234 0.65690
0.98239 0.65579
0.98243 0.65466
0.98248 0.65354
0.98252 0.65241
0.98257 0.65128
0.98261 0.65015
0.98266 0.64901
0.98270 0.64787
0.98275 0.64673
0.98279 0.64559
0.98284 0.64444
0.98288 0.64329
0.98292 0.64214
0.98297 0.64098
0.98301 0.63982
0.98305 0.63866
0.98310 0.63749
0.98314 0.63632
0.98318 0.63515
0.98322 0.63398
0.98326 0.63280
0.98331 0.63162
0.98335 0.63043
0.98339 0.62925
0.98343 0.62806
0.98347 0.62687
0.98351 0.62567
0.98355 0.62447
0.98359 0.62327
0.98364 0.62207
0.98368 0.62086
0.98372 0.61965
0.98376 0.61843
0.98380 0.61722
0.98384 0.61600
0.98387 0.61478
0.98391 0.61355
0.98395 0.61232
0.98399 0.61109
0.98403 0.60986
0.98407 0.60862
0.98411 0.60738
0.98415 0.60613
0.98418 0.60489
0.98422 0.60364
0.98426 0.60238
0.98430 0.60113
0.98433 0.59987
0.98437 0.59861
0.98441 0.59734
0.98445 0.59608
0.98448 0.59480
0.98452 0.59353
0.98456 0.59225
0.98459 0.59097
0.98463 0.58969
0.98466 0.58840
0.98470 0.58712
0.98473 0.58582
0.98477 0.58453
0.98481 0.58323
0.98484 0.58193
0.98488 0.58063
0.98491 0.57932
0.98494 0.57801
0.98498 0.57669
0.98501 0.57538
0.98505 0.57406
0.98508 0.57274
0.98512 0.57141
0.98515 0.57008
0.98518 0.56875
0.98522 0.56742
0.98525 0.56608
0.98528 0.56474
0.98532 0.56339
0.98535 0.56205
0.98538 0.56070
0.98541 0.55935
0.98545 0.55799
0.98548 0.55663
0.98551 0.55527
0.98554 0.55390
0.98557 0.55254
0.98560 0.55117
0.98564 0.54979
0.98567 0.54842
0.98570 0.54704
0.98573 0.54565
0.98576 0.54427
0.98579 0.54288
0.98582 0.54149
0.98585 0.54009
0.98588 0.53869
0.98591 0.53729
0.98594 0.53589
0.98597 0.53448
0.98600 0.53307
0.98603 0.53166
0.98606 0.53024
0.98609 0.52882
0.98612 0.52740
0.98615 0.52597
0.98618 0.52455
0.98621 0.52311
0.98623 0.52168
0.98626 0.52024
0.98629 0.51880
0.98632 0.51736
0.98635 0.51591
0.98638 0.51446
0.98640 0.51301
0.98643 0.51156
0.98646 0.51010
0.98649 0.50864
0.98651 0.50717
0.98654 0.50571
0.98657 0.50424
0.98659 0.50276
0.98662 0.50129
0.98665 0.49981
0.98667 0.49833
0.98670 0.49684
0.98673 0.49536
0.98675 0.49386
0.98678 0.49237
0.98680 0.49087
0.98683 0.48937
0.98686 0.48787
0.98688 0.48637
0.98691 0.48486
0.98693 0.48335
0.98696 0.48183
0.98698 0.48032
0.98701 0.47880
0.98703 0.47727
0.98706 0.47575
0.98708 0.47422
0.98710 0.47269
0.98713 0.47115
0.98715 0.46961
0.98718 0.46807
0.98720 0.46653
0.98722 0.46499
0.98725 0.46344
0.98727 0.46188
0.98729 0.46033
0.98732 0.45877
0.98734 0.45721
0.98736 0.45565
0.98739 0.45408
0.98741 0.45251
0.98743 0.45094
0.98745 0.44937
0.98748 0.44779
0.98750 0.44621
0.98752 0.44463
0.98754 0.44304
0.98756 0.44145
0.98759 0.43986
0.98761 0.43826
0.98763 0.43667
0.98765 0.43507
0.98767 0.43346
0.98769 0.43186
0.98771 0.43025
0.98774 0.42864
0.98776 0.42703
0.98778 0.42541
0.98780 0.42379
0.98782 0.42217
0.98784 0.42054
0.98786 0.41891
0.98788 0.41728
0.98790 0.41565
0.98792 0.41402
0.98794 0.41238
0.98796 0.41074
0.98798 0.40909
0.98800 0.40745
0.98802 0.40580
0.98804 0.40414
0.98806 0.40249
0.98807 0.40083
0.98809 0.39917
0.98811 0.39751
0.98813 0.39584
0.98815 0.39418
0.98817 0.39251
0.98819 0.39083
0.98820 0.38916
0.98822 0.38748
0.98824 0.38580
0.98826 0.38411
0.98828 0.38243
0.98829 0.38074
0.98831 0.37905
0.98833 0.37735
0.98835 0.37566
0.98836 0.37396
0.98838 0.37226
0.98840 0.37055
0.98842 0.36885
0.98843 0.36714
0.98845 0.36543
0.98847 0.36371
0.98848 0.36199
0.98850 0.36028
0.98852 0.35855
0.98853 0.35683
0.98855 0.35510
0.98856 0.35337
0.98858 0.35164
0.98860 0.34991
0.98861 0.34817
0.98863 0.34643
0.98864 0.34469
0.98866 0.34295
0.98867 0.34120
0.98869 0.33945
0.98871 0.33770
0.98872 0.33595
0.98874 0.33420
0.98875 0.33244
0.98877 0.33068
0.98878 0.32891
0.98879 0.32715
0.98881 0.32538
0.98882 0.32361
0.98884 0.32184
0.98885 0.32007
0.98887 0.31829
0.98888 0.31651
0.98889 0.31473
0.98891 0.31295
0.98892 0.31116
0.98894 0.30938
0.98895 0.30759
0.98896 0.30580
0.98898 0.30400
0.98899 0.30220
0.98900 0.30041
0.98902 0.29861
0.98903 0.29680
0.98904 0.29500
0.98905 0.29319
0.98907 0.29138
0.98908 0.28957
0.98909 0.28776
0.98910 0.28594
0.98912 0.28412
0.98913 0.28230
0.98914 0.28048
0.98915 0.27866
0.98917 0.27683
0.98918 0.27501
0.98919 0.27318
0.98920 0.27134
0.98921 0.26951
0.98922 0.26768
0.98924 0.26584
0.98925 0.26400
0.98926 0.26216
0.98927 0.26031
0.98928 0.25847
0.98929 0.25662
0.98930 0.25477
0.98931 0.25292
0.98932 0.25107
0.98933 0.24921
0.98934 0.24736
0.98936 0.24550
0.98937 0.24364
0.98938 0.24177
0.98939 0.23991
0.98940 0.23804
0.98941 0.23618
0.98942 0.23431
0.98943 0.23244
0.98944 0.23056
0.98945 0.22869
0.98945 0.22681
0.98946 0.22493
0.98947 0.22306
0.98948 0.22117
0.98949 0.21929
0.98950 0.21741
0.98951 0.21552
0.98952 0.21363
0.98953 0.21174
0.98954 0.20985
0.98955 0.20796
0.98955 0.20606
0.98956 0.20417
0.98957 0.20227
0.98958 0.20037
0.98959 0.19847
0.98960 0.19657
0.98960 0.19467
0.98961 0.19276
0.98962 0.19086
0.98963 0.18895
0.98964 0.18704
0.98964 0.18513
0.98965 0.18322
0.98966 0.18130
0.98967 0.17939
0.98967 0.17747
0.98968 0.17555
0.98969 0.17363
0.98969 0.17171
0.98970 0.16979
0.98971 0.16787
0.98972 0.16594
0.98972 0.16402
0.98973 0.16209
0.98974 0.16016
0.98974 0.15823
0.98975 0.15630
0.98975 0.15437
0.98976 0.15244
0.98977 0.15051
0.98977 0.14857
0.98978 0.14663
0.98979 0.14470
0.98979 0.14276
0.98980 0.14082
0.98980 0.13888
0.98981 0.13693
0.98981 0.13499
0.98982 0.13305
0.98982 0.13110
0.98983 0.12916
0.98983 0.12721
0.98984 0.12526
0.98984 0.12331
0.98985 0.12136
0.98985 0.11941
0.98986 0.11746
0.98986 0.11551
0.98987 0.11355
0.98987 0.11160
0.98988 0.10964
0.98988 0.10769
0.98989 0.10573
0.98989 0.10377
0.98989 0.10181
0.98990 0.09985
0.98990 0.09789
0.98991 0.09593
0.98991 0.09397
0.98991 0.09201
0.98992 0.09004
0.98992 0.08808
0.98992 0.08611
0.98993 0.08415
0.98993 0.08218
0.98993 0.08021
0.98994 0.07825
0.98994 0.07628
0.98994 0.07431
0.98995 0.07234
0.98995 0.07037
0.98995 0.06840
0.98996 0.06643
0.98996 0.06446
0.98996 0.06249
0.98996 0.06051
0.98997 0.05854
0.98997 0.05657
0.98997 0.05459
0.98997 0.05262
0.98997 0.05065
0.98998 0.04867
0.98998 0.04669
0.98998 0.04472
0.98998 0.04274
0.98998 0.04077
0.98998 0.03879
0.98999 0.03681
0.98999 0.03483
0.98999 0.03286
0.98999 0.03088
0.98999 0.02890
0.98999 0.02692
0.98999 0.02494
0.98999 0.02296
0.99000 0.02099
0.99000 0.01901
0.99000 0.01703
0.99000 0.01505
0.99000 0.01307
0.99000 0.01109
0.99000 0.00911
0.99000 0.00713
0.99000 0.00515
0.99000 0.00317
0.99000 0.00119
0.99000 -0.00079
