0.44040 0.74389
0.44160 0.74350
0.44279 0.74310
0.44399 0.74271
0.44518 0.74231
0.44637 0.74191
0.44755 0.74150
0.44874 0.74110
0.44992 0.74070
0.45110 0.74029
0.45228 0.73988
0.45346 0.73947
0.45463 0.73906
0.45580 0.73864
0.45697 0.73823
0.45814 0.73781
0.45930 0.73739
0.46046 0.73697
0.46162 0.73655
0.46278 0.73613
0.46394 0.73570
0.46509 0.73528
0.46624 0.73485
0.46739 0.73442
0.46854 0.73399
0.46968 0.73356
0.47083 0.73312
0.47197 0.73269
0.47310 0.73225
0.47424 0.73181
0.47537 0.73137
0.47650 0.73092
0.47763 0.73048
0.47876 0.73003
0.47988 0.72958
0.48101 0.72913
0.48213 0.72868
0.48324 0.72823
0.48436 0.72777
0.48547 0.72732
0.48658 0.72686
0.48769 0.72640
0.48880 0.72594
0.48990 0.72548
0.49100 0.72501
0.49210 0.72454
0.49320 0.72408
0.49429 0.72361
0.49539 0.72313
0.49648 0.72266
0.49756 0.72218
0.49865 0.72171
0.49973 0.72123
0.50081 0.72075
0.50189 0.72027
0.50297 0.71978
0.50404 0.71930
0.50511 0.71881
0.50618 0.71832
0.50725 0.71783
0.50832 0.71734
0.50938 0.71684
0.51044 0.71635
0.51150 0.71585
0.51255 0.71535
0.51361 0.71485
0.51466 0.71434
0.51571 0.71384
0.51676 0.71333
0.51780 0.71282
0.51884 0.71231
0.51988 0.71180
0.52092 0.71129
0.52196 0.71077
0.52299 0.71025
0.52402 0.70974
0.52505 0.70921
0.52607 0.70869
0.52710 0.70817
0.52812 0.70764
0.52914 0.70711
0.53016 0.70658
0.53117 0.70605
0.53218 0.70552
0.53319 0.70498
0.53420 0.70444
0.53521 0.70390
0.53621 0.70336
0.53721 0.70282
0.53821 0.70228
0.53921 0.70173
0.54020 0.70118
0.54119 0.70063
0.54218 0.70008
0.54317 0.69953
0.54416 0.69897
0.54514 0.69841
0.54612 0.69785
0.54710 0.69729
0.54807 0.69673
0.54905 0.69616
0.55002 0.69560
0.55099 0.69503
0.55196 0.69446
0.55292 0.69389
0.55388 0.69331
0.55484 0.69273
0.55580 0.69216
0.55676 0.69158
0.55771 0.69099
0.55866 0.69041
0.55961 0.68983
0.56056 0.68924
0.56150 0.68865
0.56244 0.68806
0.56338 0.68746
0.56432 0.68687
0.56525 0.68627
0.56619 0.68567
0.56712 0.68507
0.56805 0.68447
0.56897 0.68386
0.56990 0.68326
0.57082 0.68265
0.57174 0.68204
0.57265 0.68143
0.57357 0.68081
0.57448 0.68019
0.57539 0.67958
0.57630 0.67896
0.57720 0.67833
0.57811 0.67771
0.57901 0.67708
0.57991 0.67645
0.58081 0.67582
0.58170 0.67519
0.58259 0.67456
0.58348 0.67392
0.58437 0.67328
0.58526 0.67264
0.58614 0.67200
0.58702 0.67136
0.58790 0.67071
0.58878 0.67007
0.58965 0.66942
0.59052 0.66876
0.59139 0.66811
0.59226 0.66745
0.59313 0.66680
0.59399 0.66614
0.59485 0.66547
0.59571 0.66481
0.59657 0.66414
0.59742 0.66348
0.59827 0.66281
0.59912 0.66214
0.59997 0.66146
0.60082 0.66079
0.60166 0.66011
0.60250 0.65943
0.60334 0.65875
0.60418 0.65806
0.60501 0.65738
0.60584 0.65669
0.60667 0.65600
0.60750 0.65530
0.60833 0.65461
0.60915 0.65391
0.60997 0.65322
0.61079 0.65252
0.61161 0.65181
0.61242 0.65111
0.61324 0.65040
0.61405 0.64969
0.61486 0.64898
0.61566 0.64827
0.61647 0.64755
0.61727 0.64684
0.61807 0.64612
0.61886 0.64540
0.61966 0.64467
0.62045 0.64395
0.62124 0.64322
0.62203 0.64249
0.62282 0.64176
0.62360 0.64103
0.62439 0.64029
0.62517 0.63955
0.62595 0.63881
0.62672 0.63807
0.62750 0.63733
0.62827 0.63658
0.62904 0.63583
0.62980 0.63508
0.63057 0.63433
0.63133 0.63357
0.63209 0.63282
0.63285 0.63206
0.63361 0.63130
0.63436 0.63053
0.63512 0.62977
0.63587 0.62900
0.63661 0.62823
0.63736 0.62746
0.63811 0.62669
0.63885 0.62591
0.63959 0.62513
0.64032 0.62435
0.64106 0.62357
0.64179 0.62278
0.64253 0.62200
0.64325 0.62121
0.64398 0.62042
0.64471 0.61962
0.64543 0.61883
0.64615 0.61803
0.64687 0.61723
0.64759 0.61643
0.64830 0.61562
0.64901 0.61482
0.64973 0.61401
0.65043 0.61320
0.65114 0.61239
0.65184 0.61157
0.65255 0.61075
0.65325 0.60994
0.65395 0.60911
0.65464 0.60829
0.65534 0.60746
0.65603 0.60664
0.65672 0.60581
0.65741 0.60497
0.65809 0.60414
0.65878 0.60330
0.65946 0.60246
0.66014 0.60162
0.66082 0.60078
0.66149 0.59993
0.66217 0.59908
0.66284 0.59823
0.66351 0.59738
0.66418 0.59653
0.66484 0.59567
0.66550 0.59481
0.66617 0.59395
0.66683 0.59309
0.66748 0.59222
0.66814 0.59135
0.66879 0.59048
0.66945 0.58961
0.67010 0.58874
0.67074 0.58786
0.67139 0.58698
0.67203 0.58610
0.67267 0.58522
0.67331 0.58433
0.67395 0.58344
0.67459 0.58255
0.67522 0.58166
0.67585 0.58076
0.67648 0.57987
0.67711 0.57897
0.67774 0.57807
0.67836 0.57716
0.67898 0.57626
0.67960 0.57535
0.68022 0.57444
0.68084 0.57353
0.68145 0.57261
0.68207 0.57169
0.68268 0.57077
0.68328 0.56985
0.68389 0.56893
0.68450 0.56800
0.68510 0.56707
0.68570 0.56614
0.68630 0.56521
0.68690 0.56428
0.68749 0.56334
0.68808 0.56240
0.68868 0.56146
0.68926 0.56051
0.68985 0.55957
0.69044 0.55862
0.69102 0.55767
0.69160 0.55671
0.69218 0.55576
0.69276 0.55480
0.69334 0.55384
0.69391 0.55288
0.69448 0.55191
0.69505 0.55094
0.69562 0.54997
0.69619 0.54900
0.69675 0.54803
0.69732 0.54705
0.69788 0.54607
0.69844 0.54509
0.69900 0.54411
0.69955 0.54313
0.70011 0.54214
0.70066 0.54115
0.70121 0.54016
0.70176 0.53916
0.70230 0.53817
0.70285 0.53717
0.70339 0.53617
0.70393 0.53516
0.70447 0.53416
0.70501 0.53315
0.70554 0.53214
0.70607 0.53112
0.70661 0.53011
0.70714 0.52909
0.70766 0.52807
0.70819 0.52705
0.70872 0.52603
0.70924 0.52500
0.70976 0.52397
0.71028 0.52294
0.71080 0.52191
0.71131 0.52087
0.71183 0.51983
0.71234 0.51879
0.71285 0.51775
0.71336 0.51671
0.71386 0.51566
0.71437 0.51461
0.71487 0.51356
0.71537 0.51251
0.71587 0.51145
0.71637 0.51039
0.71687 0.50933
0.71736 0.50827
0.71785 0.50720
0.71834 0.50614
0.71883 0.50507
0.71932 0.50399
0.71980 0.50292
0.72029 0.50184
0.72077 0.50076
0.72125 0.49968
0.72173 0.49860
0.72221 0.49751
0.72268 0.49643
0.72316 0.49534
0.72363 0.49424
0.72410 0.49315
0.72457 0.49205
0.72503 0.49095
0.72550 0.48985
0.72596 0.48875
0.72642 0.48764
0.72688 0.48653
0.72734 0.48542
0.72780 0.48431
0.72825 0.48319
0.72870 0.48207
0.72915 0.48095
0.72960 0.47983
0.73005 0.47871
0.73050 0.47758
0.73094 0.47645
0.73139 0.47532
0.73183 0.47419
0.73227 0.47305
0.73271 0.47191
0.73314 0.47077
0.73358 0.46963
0.73401 0.46849
0.73444 0.46734
0.73487 0.46619
0.73530 0.46504
0.73572 0.46389
0.73615 0.46273
0.73657 0.46157
0.73699 0.46041
0.73741 0.45925
0.73783 0.45808
0.73825 0.45692
0.73866 0.45575
0.73908 0.45458
0.73949 0.45340
0.73990 0.45223
0.74031 0.45105
0.74071 0.44987
0.74112 0.44868
0.74152 0.44750
0.74193 0.44631
0.74233 0.44512
0.74272 0.44393
0.74312 0.44274
0.74352 0.44154
0.74391 0.44034
0.74430 0.43914
0.74469 0.43794
0.74508 0.43673
0.74547 0.43553
0.74586 0.43432
0.74624 0.43311
0.74663 0.43189
0.74701 0.43068
0.74739 0.42946
0.74777 0.42824
0.74814 0.42702
0.74852 0.42579
0.74889 0.42457
0.74926 0.42334
0.74963 0.42211
0.75000 0.42087
0.75037 0.41964
0.75074 0.41840
0.75110 0.41716
0.75146 0.41592
0.75183 0.41467
0.75219 0.41343
0.75254 0.41218
0.75290 0.41093
0.75326 0.40968
0.75361 0.40842
0.75396 0.40717
0.75431 0.40591
0.75466 0.40464
0.75501 0.40338
0.75535 0.40212
0.75570 0.40085
0.75604 0.39958
0.75638 0.39831
0.75672 0.39703
0.75706 0.39576
0.75740 0.39448
0.75774 0.39320
0.75807 0.39192
0.75840 0.39063
0.75873 0.38935
0.75906 0.38806
0.75939 0.38677
0.75972 0.38548
0.76004 0.38418
0.76037 0.38288
0.76069 0.38158
0.76101 0.38028
0.76133 0.37898
0.76165 0.37768
0.76196 0.37637
0.76228 0.37506
0.76259 0.37375
0.76290 0.37244
0.76322 0.37112
0.76352 0.36980
0.76383 0.36848
0.76414 0.36716
0.76444 0.36584
0.76475 0.36451
0.76505 0.36319
0.76535 0.36186
0.76565 0.36053
0.76595 0.35919
0.76624 0.35786
0.76654 0.35652
0.76683 0.35518
0.76712 0.35384
0.76741 0.35250
0.76770 0.35115
0.76799 0.34981
0.76828 0.34846
0.76856 0.34711
0.76884 0.34575
0.76913 0.34440
0.76941 0.34304
0.76969 0.34168
0.76996 0.34032
0.77024 0.33896
0.77051 0.33759
0.77079 0.33623
0.77106 0.33486
0.77133 0.33349
0.77160 0.33212
0.77187 0.33074
0.77214 0.32937
0.77240 0.32799
0.77267 0.32661
0.77293 0.32523
0.77319 0.32385
0.77345 0.32246
0.77371 0.32107
0.77396 0.31968
0.77422 0.31829
0.77447 0.31690
0.77473 0.31551
0.77498 0.31411
0.77523 0.31271
0.77548 0.31131
0.77573 0.30991
0.77597 0.30851
0.77622 0.30710
0.77646 0.30570
0.77670 0.30429
0.77694 0.30288
0.77718 0.30147
0.77742 0.30005
0.77766 0.29864
0.77789 0.29722
0.77813 0.29580
0.77836 0.29438
0.77859 0.29296
0.77882 0.29153
0.77905 0.29010
0.77928 0.28868
0.77950 0.28725
0.77973 0.28582
0.77995 0.28438
0.78017 0.28295
0.78039 0.28151
0.78061 0.28007
0.78083 0.27864
0.78105 0.27719
0.78126 0.27575
0.78148 0.27431
0.78169 0.27286
0.78190 0.27141
0.78211 0.26996
0.78232 0.26851
0.78253 0.26706
0.78274 0.26561
0.78294 0.26415
0.78315 0.26269
0.78335 0.26123
0.78355 0.25977
0.78375 0.25831
0.78395 0.25685
0.78414 0.25538
0.78434 0.25391
0.78454 0.25245
0.78473 0.25098
0.78492 0.24950
0.78511 0.24803
0.78530 0.24656
0.78549 0.24508
0.78568 0.24360
0.78586 0.24213
0.78605 0.24065
0.78623 0.23916
0.78641 0.23768
0.78659 0.23620
0.78677 0.23471
0.78695 0.23322
0.78713 0.23173
0.78730 0.23024
0.78748 0.22875
0.78765 0.22726
0.78782 0.22576
0.78799 0.22427
0.78816 0.22277
0.78833 0.22127
0.78850 0.21977
0.78866 0.21827
0.78883 0.21677
0.78899 0.21526
0.78915 0.21376
0.78931 0.21225
0.78947 0.21074
0.78963 0.20923
0.78979 0.20772
0.78994 0.20621
0.79010 0.20470
0.79025 0.20318
0.79040 0.20167
0.79055 0.20015
0.79070 0.19863
0.79085 0.19711
0.79100 0.19559
0.79115 0.19407
0.79129 0.19254
0.79143 0.19102
0.79158 0.18949
0.79172 0.18797
0.79186 0.18644
0.79199 0.18491
0.79213 0.18338
0.79227 0.18185
0.79240 0.18031
0.79254 0.17878
0.79267 0.17725
0.79280 0.17571
0.79293 0.17417
0.79306 0.17263
0.79319 0.17109
0.79331 0.16955
0.79344 0.16801
0.79356 0.16647
0.79368 0.16493
0.79381 0.16338
0.79393 0.16184
0.79404 0.16029
0.79416 0.15874
0.79428 0.15719
0.79439 0.15564
0.79451 0.15409
0.79462 0.15254
0.79473 0.15099
0.79484 0.14943
0.79495 0.14788
0.79506 0.14632
0.79517 0.14477
0.79527 0.14321
0.79538 0.14165
0.79548 0.14009
0.79559 0.13853
0.79569 0.13697
0.79579 0.13541
0.79589 0.13385
0.79598 0.13228
0.79608 0.13072
0.79617 0.12915
0.79627 0.12759
0.79636 0.12602
0.79645 0.12445
0.79654 0.12288
0.79663 0.12131
0.79672 0.11974
0.79681 0.11817
0.79689 0.11660
0.79698 0.11503
0.79706 0.11345
0.79714 0.11188
0.79722 0.11031
0.79730 0.10873
0.79738 0.10715
0.79746 0.10558
0.79754 0.10400
0.79761 0.10242
0.79769 0.10084
0.79776 0.09926
0.79783 0.09768
0.79790 0.09610
0.79797 0.09452
0.79804 0.09294
0.79810 0.09136
0.79817 0.08977
0.79823 0.08819
0.79830 0.08661
0.79836 0.08502
0.79842 0.08344
0.79848 0.08185
0.79854 0.08026
0.79860 0.07868
0.79865 0.07709
0.79871 0.07550
0.79876 0.07391
0.79882 0.07232
0.79887 0.07073
0.79892 0.06914
0.79897 0.06755
0.79902 0.06596
0.79906 0.06437
0.79911 0.06278
0.79915 0.06119
0.79920 0.05959
0.79924 0.05800
0.79928 0.05641
0.79932 0.05481
0.79936 0.05322
0.79940 0.05163
0.79944 0.05003
0.79947 0.04844
0.79951 0.04684
0.79954 0.04524
0.79957 0.04365
0.79960 0.04205
0.79963 0.04046
0.79966 0.03886
0.79969 0.03726
0.79971 0.03567
0.79974 0.03407
0.79976 0.03247
0.79979 0.03087
0.79981 0.02927
0.79983 0.02768
0.79985 0.02608
0.79987 0.02448
0.79988 0.02288
0.79990 0.02128
0.79991 0.01968
0.79993 0.01808
0.79994 0.01648
0.79995 0.01488
0.79996 0.01328
0.79997 0.01168
0.79998 0.01008
0.79998 0.00848
0.79999 0.00688
0.79999 0.00528
0.80000 0.00368
0.80000 0.00208
0.80000 0.00048
0.80000 -0.00112
