0.08751 0.04858
0.08761 0.04841
0.08770 0.04823
0.08780 0.04806
0.08789 0.04788
0.08799 0.04771
0.08808 0.04753
0.08818 0.04735
0.08827 0.04718
0.08836 0.04700
0.08846 0.04682
0.08855 0.04665
0.08864 0.04647
0.08873 0.04629
0.08883 0.04612
0.08892 0.04594
0.08901 0.04576
0.08910 0.04558
0.08919 0.04541
0.08928 0.04523
0.08937 0.04505
0.08946 0.04487
0.08955 0.04469
0.08963 0.04451
0.08972 0.04434
0.08981 0.04416
0.08990 0.04398
0.08999 0.04380
0.09007 0.04362
0.09016 0.04344
0.09024 0.04326
0.09033 0.04308
0.09042 0.04290
0.09050 0.04272
0.09058 0.04254
0.09067 0.04235
0.09075 0.04217
0.09084 0.04199
0.09092 0.04181
0.09100 0.04163
0.09108 0.04145
0.09117 0.04127
0.09125 0.04108
0.09133 0.04090
0.09141 0.04072
0.09149 0.04054
0.09157 0.04035
0.09165 0.04017
0.09173 0.03999
0.09181 0.03980
0.09189 0.03962
0.09197 0.03944
0.09204 0.03925
0.09212 0.03907
0.09220 0.03889
0.09228 0.03870
0.09235 0.03852
0.09243 0.03833
0.09251 0.03815
0.09258 0.03796
0.09266 0.03778
0.09273 0.03759
0.09280 0.03741
0.09288 0.03722
0.09295 0.03704
0.09303 0.03685
0.09310 0.03666
0.09317 0.03648
0.09324 0.03629
0.09331 0.03611
0.09339 0.03592
0.09346 0.03573
0.09353 0.03555
0.09360 0.03536
0.09367 0.03517
0.09374 0.03499
0.09381 0.03480
0.09388 0.03461
0.09394 0.03442
0.09401 0.03424
0.09408 0.03405
0.09415 0.03386
0.09421 0.03367
0.09428 0.03348
0.09435 0.03329
0.09441 0.03311
0.09448 0.03292
0.09454 0.03273
0.09461 0.03254
0.09467 0.03235
0.09474 0.03216
0.09480 0.03197
0.09486 0.03178
0.09493 0.03159
0.09499 0.03140
0.09505 0.03121
0.09511 0.03102
0.09517 0.03083
0.09523 0.03064
0.09529 0.03045
0.09535 0.03026
0.09541 0.03007
0.09547 0.02988
0.09553 0.02969
0.09559 0.02950
0.09565 0.02931
0.09571 0.02912
0.09577 0.02893
0.09582 0.02873
0.09588 0.02854
0.09594 0.02835
0.09599 0.02816
0.09605 0.02797
0.09610 0.02778
0.09616 0.02758
0.09621 0.02739
0.09627 0.02720
0.09632 0.02701
0.09637 0.02681
0.09643 0.02662
0.09648 0.02643
0.09653 0.02624
0.09658 0.02604
0.09663 0.02585
0.09668 0.02566
0.09674 0.02546
0.09679 0.02527
0.09684 0.02508
0.09688 0.02488
0.09693 0.02469
0.09698 0.02449
0.09703 0.02430
0.09708 0.02411
0.09713 0.02391
0.09717 0.02372
0.09722 0.02352
0.09727 0.02333
0.09731 0.02314
0.09736 0.02294
0.09740 0.02275
0.09745 0.02255
0.09749 0.02236
0.09754 0.02216
0.09758 0.02197
0.09762 0.02177
0.09767 0.02158
0.09771 0.02138
0.09775 0.02119
0.09779 0.02099
0.09784 0.02079
0.09788 0.02060
0.09792 0.02040
0.09796 0.02021
0.09800 0.02001
0.09804 0.01982
0.09808 0.01962
0.09811 0.01942
0.09815 0.01923
0.09819 0.01903
0.09823 0.01883
0.09826 0.01864
0.09830 0.01844
0.09834 0.01825
0.09837 0.01805
0.09841 0.01785
0.09844 0.01766
0.09848 0.01746
0.09851 0.01726
0.09855 0.01706
0.09858 0.01687
0.09861 0.01667
0.09865 0.01647
0.09868 0.01628
0.09871 0.01608
0.09874 0.01588
0.09877 0.01568
0.09881 0.01549
0.09884 0.01529
0.09887 0.01509
0.09890 0.01489
0.09893 0.01470
0.09895 0.01450
0.09898 0.01430
0.09901 0.01410
0.09904 0.01390
0.09907 0.01371
0.09909 0.01351
0.09912 0.01331
0.09915 0.01311
0.09917 0.01291
0.09920 0.01271
0.09922 0.01252
0.09925 0.01232
0.09927 0.01212
0.09929 0.01192
0.09932 0.01172
0.09934 0.01152
0.09936 0.01132
0.09939 0.01113
0.09941 0.01093
0.09943 0.01073
0.09945 0.01053
0.09947 0.01033
0.09949 0.01013
0.09951 0.00993
0.09953 0.00973
0.09955 0.00953
0.09957 0.00934
0.09959 0.00914
0.09960 0.00894
0.09962 0.00874
0.09964 0.00854
0.09966 0.00834
0.09967 0.00814
0.09969 0.00794
0.09970 0.00774
0.09972 0.00754
0.09973 0.00734
0.09975 0.00714
0.09976 0.00694
0.09977 0.00674
0.09979 0.00654
0.09980 0.00634
0.09981 0.00615
0.09982 0.00595
0.09984 0.00575
0.09985 0.00555
0.09986 0.00535
0.09987 0.00515
0.09988 0.00495
0.09989 0.00475
0.09990 0.00455
0.09991 0.00435
0.09991 0.00415
0.09992 0.00395
0.09993 0.00375
0.09994 0.00355
0.09994 0.00335
0.09995 0.00315
0.09996 0.00295
0.09996 0.00275
0.09997 0.00255
0.09997 0.00235
0.09998 0.00215
0.09998 0.00195
0.09998 0.00175
0.09999 0.00155
0.09999 0.00135
0.09999 0.00115
0.10000 0.00095
0.10000 0.00075
0.10000 0.00055
0.10000 0.00035
0.10000 0.00015
0.10000 -0.00005
