0.25411 0.89268
0.25578 0.89258
0.25745 0.89248
0.25912 0.89237
0.26078 0.89226
0.26244 0.89216
0.26410 0.89205
0.26576 0.89194
0.26742 0.89183
0.26907 0.89172
0.27073 0.89161
0.27238 0.89150
0.27403 0.89139
0.27568 0.89128
0.27732 0.89116
0.27897 0.89105
0.28061 0.89093
0.28225 0.89082
0.28389 0.89070
0.28553 0.89058
0.28716 0.89046
0.28879 0.89034
0.29043 0.89022
0.29206 0.89010
0.29368 0.88998
0.29531 0.88986
0.29693 0.88973
0.29855 0.88961
0.30017 0.88949
0.30179 0.88936
0.30341 0.88923
0.30502 0.88911
0.30663 0.88898
0.30824 0.88885
0.30985 0.88872
0.31146 0.88859
0.31306 0.88846
0.31466 0.88832
0.31626 0.88819
0.31786 0.88806
0.31945 0.88792
0.32105 0.88779
0.32264 0.88765
0.32423 0.88751
0.32582 0.88738
0.32740 0.88724
0.32898 0.88710
0.33057 0.88696
0.33214 0.88681
0.33372 0.88667
0.33530 0.88653
0.33687 0.88639
0.33844 0.88624
0.34001 0.88609
0.34157 0.88595
0.34314 0.88580
0.34470 0.88565
0.34626 0.88550
0.34782 0.88535
0.34937 0.88520
0.35093 0.88505
0.35248 0.88490
0.35403 0.88475
0.35557 0.88459
0.35712 0.88444
0.35866 0.88428
0.36020 0.88412
0.36174 0.88397
0.36327 0.88381
0.36481 0.88365
0.36634 0.88349
0.36786 0.88333
0.36939 0.88316
0.37092 0.88300
0.37244 0.88284
0.37396 0.88267
0.37547 0.88251
0.37699 0.88234
0.37850 0.88217
0.38001 0.88200
0.38152 0.88183
0.38303 0.88166
0.38453 0.88149
0.38603 0.88132
0.38753 0.88115
0.38903 0.88098
0.39052 0.88080
0.39201 0.88062
0.39350 0.88045
0.39499 0.88027
0.39647 0.88009
0.39796 0.87991
0.39944 0.87973
0.40091 0.87955
0.40239 0.87937
0.40386 0.87919
0.40533 0.87900
0.40680 0.87882
0.40826 0.87863
0.40973 0.87845
0.41119 0.87826
0.41265 0.87807
0.41410 0.87788
0.41556 0.87769
0.41701 0.87750
0.41846 0.87731
0.41990 0.87711
0.42135 0.87692
0.42279 0.87672
0.42423 0.87653
0.42566 0.87633
0.42710 0.87613
0.42853 0.87593
0.42996 0.87573
0.43138 0.87553
0.43281 0.87533
0.43423 0.87513
0.43565 0.87492
0.43706 0.87472
0.43848 0.87451
0.43989 0.87431
0.44130 0.87410
0.44270 0.87389
0.44411 0.87368
0.44551 0.87347
0.44691 0.87326
0.44831 0.87305
0.44970 0.87283
0.45109 0.87262
0.45248 0.87240
0.45387 0.87219
0.45525 0.87197
0.45663 0.87175
0.45801 0.87153
0.45939 0.87131
0.46076 0.87109
0.46213 0.87086
0.46350 0.87064
0.46487 0.87042
0.46623 0.87019
0.46759 0.86996
0.46895 0.86973
0.47030 0.86951
0.47166 0.86928
0.47301 0.86904
0.47435 0.86881
0.47570 0.86858
0.47704 0.86835
0.47838 0.86811
0.47972 0.86787
0.48106 0.86764
0.48239 0.86740
0.48372 0.86716
0.48504 0.86692
0.48637 0.86668
0.48769 0.86643
0.48901 0.86619
0.49033 0.86595
0.49164 0.86570
0.49295 0.86545
0.49426 0.86520
0.49557 0.86496
0.49687 0.86471
0.49817 0.86445
0.49947 0.86420
0.50077 0.86395
0.50206 0.86369
0.50335 0.86344
0.50464 0.86318
0.50593 0.86292
0.50721 0.86266
0.50849 0.86240
0.50977 0.86214
0.51104 0.86188
0.51231 0.86162
0.51358 0.86135
0.51485 0.86109
0.51611 0.86082
0.51738 0.86055
0.51864 0.86028
0.51989 0.86001
0.52115 0.85974
0.52240 0.85947
0.52365 0.85920
0.52489 0.85892
0.52613 0.85865
0.52737 0.85837
0.52861 0.85809
0.52985 0.85781
0.53108 0.85753
0.53231 0.85725
0.53354 0.85697
0.53476 0.85668
0.53598 0.85640
0.53720 0.85611
0.53842 0.85582
0.53964 0.85553
0.54085 0.85524
0.54206 0.85495
0.54326 0.85466
0.54447 0.85437
0.54567 0.85407
0.54686 0.85378
0.54806 0.85348
0.54925 0.85318
0.55044 0.85288
0.55163 0.85258
0.55282 0.85228
0.55400 0.85198
0.55518 0.85167
0.55635 0.85137
0.55753 0.85106
0.55870 0.85075
0.55987 0.85044
0.56104 0.85013
0.56220 0.84982
0.56336 0.84951
0.56452 0.84919
0.56568 0.84888
0.56683 0.84856
0.56798 0.84824
0.56913 0.84792
0.57027 0.84760
0.57141 0.84728
0.57255 0.84696
0.57369 0.84663
0.57483 0.84631
0.57596 0.84598
0.57709 0.84565
0.57821 0.84532
0.57934 0.84499
0.58046 0.84466
0.58158 0.84433
0.58270 0.84399
0.58381 0.84366
0.58492 0.84332
0.58603 0.84298
0.58713 0.84264
0.58824 0.84230
0.58934 0.84196
0.59043 0.84161
0.59153 0.84127
0.59262 0.84092
0.59371 0.84058
0.59480 0.84023
0.59588 0.83988
0.59697 0.83952
0.59805 0.83917
0.59912 0.83882
0.60020 0.83846
0.60127 0.83810
0.60234 0.83774
0.60340 0.83738
0.60447 0.83702
0.60553 0.83666
0.60659 0.83630
0.60764 0.83593
0.60870 0.83556
0.60975 0.83520
0.61079 0.83483
0.61184 0.83446
0.61288 0.83408
0.61392 0.83371
0.61496 0.83334
0.61600 0.83296
0.61703 0.83258
0.61806 0.83220
0.61909 0.83182
0.62011 0.83144
0.62113 0.83105
0.62215 0.83067
0.62317 0.83028
0.62418 0.82990
0.62519 0.82951
0.62620 0.82912
0.62721 0.82872
0.62821 0.82833
0.62922 0.82793
0.63022 0.82754
0.63121 0.82714
0.63221 0.82674
0.63320 0.82634
0.63419 0.82594
0.63517 0.82553
0.63616 0.82513
0.63714 0.82472
0.63812 0.82431
0.63909 0.82390
0.64007 0.82349
0.64104 0.82308
0.64200 0.82266
0.64297 0.82225
0.64393 0.82183
0.64489 0.82141
0.64585 0.82099
0.64681 0.82057
0.64776 0.82015
0.64871 0.81972
0.64966 0.81930
0.65061 0.81887
0.65155 0.81844
0.65249 0.81801
0.65343 0.81758
0.65436 0.81714
0.65530 0.81671
0.65623 0.81627
0.65716 0.81583
0.65808 0.81539
0.65901 0.81495
0.65993 0.81450
0.66085 0.81406
0.66176 0.81361
0.66267 0.81316
0.66359 0.81271
0.66449 0.81226
0.66540 0.81181
0.66630 0.81136
0.66720 0.81090
0.66810 0.81044
0.66900 0.80998
0.66989 0.80952
0.67078 0.80906
0.67167 0.80859
0.67256 0.80813
0.67344 0.80766
0.67432 0.80719
0.67520 0.80672
0.67608 0.80625
0.67695 0.80577
0.67783 0.80530
0.67870 0.80482
0.67956 0.80434
0.68043 0.80386
0.68129 0.80338
0.68215 0.80290
0.68301 0.80241
0.68386 0.80192
0.68471 0.80143
0.68556 0.80094
0.68641 0.80045
0.68726 0.79996
0.68810 0.79946
0.68894 0.79896
0.68978 0.79846
0.69062 0.79796
0.69145 0.79746
0.69228 0.79696
0.69311 0.79645
0.69394 0.79594
0.69476 0.79543
0.69558 0.79492
0.69640 0.79441
0.69722 0.79389
0.69803 0.79338
0.69885 0.79286
0.69966 0.79234
0.70046 0.79182
0.70127 0.79129
0.70207 0.79077
0.70287 0.79024
0.70367 0.78971
0.70447 0.78918
0.70526 0.78865
0.70605 0.78812
0.70684 0.78758
0.70763 0.78704
0.70841 0.78650
0.70920 0.78596
0.70998 0.78542
0.71075 0.78487
0.71153 0.78433
0.71230 0.78378
0.71308 0.78323
0.71384 0.78268
0.71461 0.78212
0.71537 0.78157
0.71614 0.78101
0.71690 0.78045
0.71765 0.77989
0.71841 0.77932
0.71916 0.77876
0.71991 0.77819
0.72066 0.77762
0.72141 0.77705
0.72215 0.77648
0.72289 0.77591
0.72363 0.77533
0.72437 0.77475
0.72511 0.77417
0.72584 0.77359
0.72657 0.77301
0.72730 0.77242
0.72803 0.77183
0.72875 0.77124
0.72947 0.77065
0.73019 0.77006
0.73091 0.76946
0.73163 0.76886
0.73234 0.76827
0.73305 0.76766
0.73376 0.76706
0.73447 0.76646
0.73517 0.76585
0.73588 0.76524
0.73658 0.76463
0.73728 0.76402
0.73797 0.76340
0.73867 0.76279
0.73936 0.76217
0.74005 0.76155
0.74074 0.76092
0.74142 0.76030
0.74211 0.75967
0.74279 0.75904
0.74347 0.75841
0.74414 0.75778
0.74482 0.75715
0.74549 0.75651
0.74616 0.75587
0.74683 0.75523
0.74750 0.75459
0.74816 0.75394
0.74883 0.75329
0.74949 0.75265
0.75015 0.75200
0.75080 0.75134
0.75146 0.75069
0.75211 0.75003
0.75276 0.74937
0.75341 0.74871
0.75406 0.74805
0.75470 0.74738
0.75534 0.74671
0.75598 0.74604
0.75662 0.74537
0.75726 0.74470
0.75789 0.74402
0.75852 0.74335
0.75915 0.74267
0.75978 0.74198
0.76041 0.74130
0.76103 0.74061
0.76166 0.73993
0.76228 0.73924
0.76289 0.73854
0.76351 0.73785
0.76413 0.73715
0.76474 0.73645
0.76535 0.73575
0.76596 0.73505
0.76656 0.73434
0.76717 0.73364
0.76777 0.73293
0.76837 0.73221
0.76897 0.73150
0.76957 0.73078
0.77016 0.73007
0.77076 0.72935
0.77135 0.72862
0.77194 0.72790
0.77252 0.72717
0.77311 0.72644
0.77369 0.72571
0.77427 0.72498
0.77485 0.72424
0.77543 0.72350
0.77601 0.72276
0.77658 0.72202
0.77715 0.72128
0.77772 0.72053
0.77829 0.71978
0.77886 0.71903
0.77942 0.71828
0.77999 0.71752
0.78055 0.71676
0.78111 0.71600
0.78166 0.71524
0.78222 0.71448
0.78277 0.71371
0.78333 0.71294
0.78388 0.71217
0.78442 0.71139
0.78497 0.71062
0.78552 0.70984
0.78606 0.70906
0.78660 0.70828
0.78714 0.70749
0.78768 0.70670
0.78821 0.70591
0.78874 0.70512
0.78928 0.70433
0.78981 0.70353
0.79034 0.70273
0.79086 0.70193
0.79139 0.70113
0.79191 0.70032
0.79243 0.69951
0.79295 0.69870
0.79347 0.69789
0.79399 0.69707
0.79450 0.69626
0.79501 0.69544
0.79552 0.69462
0.79603 0.69379
0.79654 0.69296
0.79705 0.69213
0.79755 0.69130
0.79805 0.69047
0.79855 0.68963
0.79905 0.68879
0.79955 0.68795
0.80004 0.68711
0.80054 0.68626
0.80103 0.68542
0.80152 0.68456
0.80201 0.68371
0.80250 0.68286
0.80298 0.68200
0.80347 0.68114
0.80395 0.68028
0.80443 0.67941
0.80491 0.67854
0.80538 0.67767
0.80586 0.67680
0.80633 0.67593
0.80680 0.67505
0.80727 0.67417
0.80774 0.67329
0.80821 0.67240
0.80868 0.67152
0.80914 0.67063
0.80960 0.66974
0.81006 0.66884
0.81052 0.66794
0.81098 0.66705
0.81144 0.66614
0.81189 0.66524
0.81234 0.66433
0.81279 0.66343
0.81324 0.66251
0.81369 0.66160
0.81414 0.66068
0.81458 0.65976
0.81503 0.65884
0.81547 0.65792
0.81591 0.65699
0.81635 0.65606
0.81678 0.65513
0.81722 0.65420
0.81765 0.65326
0.81808 0.65233
0.81851 0.65138
0.81894 0.65044
0.81937 0.64949
0.81980 0.64855
0.82022 0.64759
0.82065 0.64664
0.82107 0.64568
0.82149 0.64473
0.82191 0.64376
0.82232 0.64280
0.82274 0.64183
0.82315 0.64087
0.82356 0.63989
0.82398 0.63892
0.82439 0.63794
0.82479 0.63696
0.82520 0.63598
0.82560 0.63500
0.82601 0.63401
0.82641 0.63302
0.82681 0.63203
0.82721 0.63104
0.82761 0.63004
0.82800 0.62904
0.82840 0.62804
0.82879 0.62703
0.82918 0.62603
0.82957 0.62502
0.82996 0.62400
0.83035 0.62299
0.83074 0.62197
0.83112 0.62095
0.83151 0.61993
0.83189 0.61890
0.83227 0.61788
0.83265 0.61685
0.83302 0.61581
0.83340 0.61478
0.83378 0.61374
0.83415 0.61270
0.83452 0.61166
0.83489 0.61061
0.83526 0.60956
0.83563 0.60851
0.83600 0.60746
0.83636 0.60640
0.83672 0.60534
0.83709 0.60428
0.83745 0.60322
0.83781 0.60215
0.83817 0.60108
0.83852 0.60001
0.83888 0.59893
0.83923 0.59786
0.83959 0.59678
0.83994 0.59569
0.84029 0.59461
0.84064 0.59352
0.84098 0.59243
0.84133 0.59134
0.84168 0.59024
0.84202 0.58914
0.84236 0.58804
0.84270 0.58694
0.84304 0.58583
0.84338 0.58472
0.84372 0.58361
0.84405 0.58250
0.84439 0.58138
0.84472 0.58026
0.84505 0.57914
0.84538 0.57802
0.84571 0.57689
0.84604 0.57576
0.84637 0.57463
0.84669 0.57349
0.84702 0.57235
0.84734 0.57121
0.84766 0.57007
0.84798 0.56892
0.84830 0.56778
0.84862 0.56663
0.84893 0.56547
0.84925 0.56432
0.84956 0.56316
0.84988 0.56199
0.85019 0.56083
0.85050 0.55966
0.85081 0.55849
0.85111 0.55732
0.85142 0.55615
0.85173 0.55497
0.85203 0.55379
0.85233 0.55261
0.85263 0.55142
0.85294 0.55023
0.85323 0.54904
0.85353 0.54785
0.85383 0.54665
0.85412 0.54545
0.85442 0.54425
0.85471 0.54305
0.85500 0.54184
0.85530 0.54063
0.85559 0.53942
0.85587 0.53821
0.85616 0.53699
0.85645 0.53577
0.85673 0.53455
0.85702 0.53332
0.85730 0.53209
0.85758 0.53086
0.85786 0.52963
0.85814 0.52839
0.85842 0.52716
0.85869 0.52592
0.85897 0.52467
0.85924 0.52343
0.85952 0.52218
0.85979 0.52092
0.86006 0.51967
0.86033 0.51841
0.86060 0.51715
0.86087 0.51589
0.86113 0.51463
0.86140 0.51336
0.86166 0.51209
0.86193 0.51082
0.86219 0.50954
0.86245 0.50826
0.86271 0.50698
0.86297 0.50570
0.86323 0.50441
0.86348 0.50312
0.86374 0.50183
0.86399 0.50054
0.86425 0.49924
0.86450 0.49794
0.86475 0.49664
0.86500 0.49534
0.86525 0.49403
0.86550 0.49272
0.86574 0.49141
0.86599 0.49010
0.86623 0.48878
0.86648 0.48746
0.86672 0.48614
0.86696 0.48481
0.86720 0.48348
0.86744 0.48215
0.86768 0.48082
0.86792 0.47948
0.86815 0.47815
0.86839 0.47681
0.86862 0.47546
0.86885 0.47412
0.86909 0.47277
0.86932 0.47142
0.86955 0.47006
0.86977 0.46871
0.87000 0.46735
0.87023 0.46599
0.87045 0.46462
0.87068 0.46326
0.87090 0.46189
0.87113 0.46052
0.87135 0.45914
0.87157 0.45777
0.87179 0.45639
0.87201 0.45501
0.87222 0.45362
0.87244 0.45224
0.87266 0.45085
0.87287 0.44945
0.87308 0.44806
0.87330 0.44666
0.87351 0.44526
0.87372 0.44386
0.87393 0.44246
0.87414 0.44105
0.87434 0.43964
0.87455 0.43823
0.87476 0.43681
0.87496 0.43540
0.87516 0.43398
0.87537 0.43256
0.87557 0.43113
0.87577 0.42970
0.87597 0.42828
0.87617 0.42684
0.87637 0.42541
0.87656 0.42397
0.87676 0.42253
0.87695 0.42109
0.87715 0.41965
0.87734 0.41820
0.87753 0.41675
0.87772 0.41530
0.87791 0.41385
0.87810 0.41239
0.87829 0.41093
0.87848 0.40947
0.87867 0.40801
0.87885 0.40654
0.87904 0.40507
0.87922 0.40360
0.87940 0.40213
0.87958 0.40065
0.87977 0.39917
0.87995 0.39769
0.88012 0.39621
0.88030 0.39473
0.88048 0.39324
0.88066 0.39175
0.88083 0.39026
0.88101 0.38876
0.88118 0.38727
0.88135 0.38577
0.88152 0.38426
0.88169 0.38276
0.88186 0.38125
0.88203 0.37975
0.88220 0.37824
0.88237 0.37672
0.88254 0.37521
0.88270 0.37369
0.88287 0.37217
0.88303 0.37065
0.88319 0.36912
0.88335 0.36760
0.88352 0.36607
0.88368 0.36453
0.88383 0.36300
0.88399 0.36147
0.88415 0.35993
0.88431 0.35839
0.88446 0.35684
0.88462 0.35530
0.88477 0.35375
0.88493 0.35220
0.88508 0.35065
0.88523 0.34910
0.88538 0.34754
0.88553 0.34598
0.88568 0.34442
0.88583 0.34286
0.88597 0.34130
0.88612 0.33973
0.88627 0.33816
0.88641 0.33659
0.88655 0.33502
0.88670 0.33344
0.88684 0.33187
0.88698 0.33029
0.88712 0.32871
0.88726 0.32712
0.88740 0.32554
0.88754 0.32395
0.88767 0.32236
0.88781 0.32077
0.88795 0.31917
0.88808 0.31758
0.88821 0.31598
0.88835 0.31438
0.88848 0.31278
0.88861 0.31117
0.88874 0.30957
0.88887 0.30796
0.88900 0.30635
0.88913 0.30474
0.88926 0.30312
0.88938 0.30151
0.88951 0.29989
0.88963 0.29827
0.88976 0.29665
0.88988 0.29502
0.89000 0.29340
0.89012 0.29177
0.89024 0.29014
0.89036 0.28851
0.89048 0.28687
0.89060 0.28524
0.89072 0.28360
0.89084 0.28196
0.89095 0.28032
0.89107 0.27868
0.89118 0.27703
0.89130 0.27539
0.89141 0.27374
0.89152 0.27209
0.89163 0.27044
0.89174 0.26878
0.89185 0.26713
0.89196 0.26547
0.89207 0.26381
0.89218 0.26215
0.89228 0.26049
0.89239 0.25882
0.89249 0.25716
0.89260 0.25549
0.89270 0.25382
0.89280 0.25215
0.89291 0.25048
0.89301 0.24880
0.89311 0.24712
0.89321 0.24545
0.89331 0.24377
0.89340 0.24209
0.89350 0.24040
0.89360 0.23872
0.89369 0.23703
0.89379 0.23534
0.89388 0.23365
0.89398 0.23196
0.89407 0.23027
0.89416 0.22858
0.89425 0.22688
0.89434 0.22518
0.89443 0.22349
0.89452 0.22179
0.89461 0.22008
0.89470 0.21838
0.89479 0.21668
0.89487 0.21497
0.89496 0.21326
0.89504 0.21155
0.89512 0.20984
0.89521 0.20813
0.89529 0.20642
0.89537 0.20470
0.89545 0.20298
0.89553 0.20127
0.89561 0.19955
0.89569 0.19783
0.89577 0.19610
0.89585 0.19438
0.89592 0.19266
0.89600 0.19093
0.89607 0.18920
0.89615 0.18747
0.89622 0.18574
0.89629 0.18401
0.89636 0.18228
0.89644 0.18055
0.89651 0.17881
0.89658 0.17708
0.89665 0.17534
0.89671 0.17360
0.89678 0.17186
0.89685 0.17012
0.89691 0.16838
0.89698 0.16663
0.89705 0.16489
0.89711 0.16314
0.89717 0.16139
0.89724 0.15965
0.89730 0.15790
0.89736 0.15615
0.89742 0.15440
0.89748 0.15264
0.89754 0.15089
0.89760 0.14913
0.89765 0.14738
0.89771 0.14562
0.89777 0.14386
0.89782 0.14210
0.89788 0.14035
0.89793 0.13858
0.89798 0.13682
0.89804 0.13506
0.89809 0.13330
0.89814 0.13153
0.89819 0.12977
0.89824 0.12800
0.89829 0.12623
0.89834 0.12446
0.89839 0.12269
0.89843 0.12092
0.89848 0.11915
0.89852 0.11738
0.89857 0.11561
0.89861 0.11383
0.89866 0.11206
0.89870 0.11028
0.89874 0.10851
0.89878 0.10673
0.89882 0.10495
0.89886 0.10318
0.89890 0.10140
0.89894 0.09962
0.89898 0.09784
0.89902 0.09606
0.89905 0.09427
0.89909 0.09249
0.89912 0.09071
0.89916 0.08893
0.89919 0.08714
0.89922 0.08536
0.89926 0.08357
0.89929 0.08178
0.89932 0.08000
0.89935 0.07821
0.89938 0.07642
0.89941 0.07463
0.89944 0.07284
0.89946 0.07105
0.89949 0.06926
0.89952 0.06747
0.89954 0.06568
0.89957 0.06389
0.89959 0.06210
0.89961 0.06031
0.89964 0.05851
0.89966 0.05672
0.89968 0.05493
0.89970 0.05313
0.89972 0.05134
0.89974 0.04954
0.89976 0.04775
0.89978 0.04595
0.89979 0.04416
0.89981 0.04236
0.89983 0.04056
0.89984 0.03877
0.89986 0.03697
0.89987 0.03517
0.89988 0.03337
0.89989 0.03158
0.89991 0.02978
0.89992 0.02798
0.89993 0.02618
0.89994 0.02438
0.89995 0.02258
0.89995 0.02079
0.89996 0.01899
0.89997 0.01719
0.89998 0.01539
0.89998 0.01359
0.89999 0.01179
0.89999 0.00999
0.89999 0.00819
0.90000 0.00639
0.90000 0.00459
0.90000 0.00279
0.90000 0.00099
0.90000 -0.00081
